Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
318,5210124071,lavelleco,0,116.85,1B Sal Stewart 2B Jackson Holliday 3B Nick Gonzales C Brian Serven OF Bryan Reynolds OF JJ Bleday OF Matt McLain P Braxton Ashcraft P Andrew Abbott SS Elly De La Cruz,,,
319,5210128253,KristianFTM (17/20),0,116.55,1B Sal Stewart 2B Alika Williams 3B Eugenio Suarez C Jonah Heim OF JJ Bleday OF Henry Bolte OF Hector Rodriguez P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
319,5210152961,BamaRadiohead,0,116.55,1B Sal Stewart 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
319,5210168290,chuckface8,0,116.55,1B Sal Stewart 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
322,5210109354,TinyGiant99 (4/4),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210134007,cvferguson (8/20),0,116.25,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Yohel Pozo OF Jackson Chourio OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210134009,cvferguson (10/20),0,116.25,1B Pete Alonso 2B Brice Turang 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Zach Neto,,,
322,5210154521,Doc_Holliday1851,0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210159656,swiper32 (9/20),0,116.25,1B Pete Alonso 2B Vaughn Grissom 3B Jose Ramirez C Yohel Pozo OF Jackson Chourio OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
322,5210162052,cacolbe (11/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162053,cacolbe (12/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162054,cacolbe (13/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162055,cacolbe (14/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162056,cacolbe (15/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162057,cacolbe (16/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162058,cacolbe (17/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162059,cacolbe (18/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162060,cacolbe (19/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210162061,cacolbe (20/20),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210167917,jsh1122 (3/4),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Mike Trout OF Dylan Beavers OF Jose Siri P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210174763,bucho420 (7/10),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
322,5210174764,bucho420 (8/10),0,116.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
340,5210174793,snakemax,0,115.95,1B Sal Stewart 2B Ernie Clement 3B Bo Bichette C Tyler Stephenson OF Pete Crow-Armstrong OF George Springer OF Hector Rodriguez P Nolan McLean P Dustin May SS Elly De La Cruz,,,
341,5210153577,easymoneynow (1/3),0,115.9,1B Sal Stewart 2B Travis Bazzana 3B Eugenio Suarez C Luis Torrens OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Foster Griffin P Dustin May SS Gunnar Henderson,,,
342,5210148987,coreyscastle120508,0,115.7,1B Sal Stewart 2B Vaughn Grissom 3B Jose Ramirez C Tyler Stephenson OF Mike Trout OF JJ Bleday OF Wade Meckler P Ryan Johnson P Andrew Abbott SS Elly De La Cruz,,,
343,5210112245,broncswin79 (11/20),0,115.6,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Luis Torrens OF Henry Bolte OF Colton Cowser OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
344,5210158636,Lainavanbuskirk (2/2),0,115.3,1B Pete Alonso 2B Vaughn Grissom 3B Bo Bichette C Gary Sanchez OF Bryan Reynolds OF Tyler Soderstrom OF Carson Benge P Dylan Cease P Mason Barnett SS Alika Williams,,,
345,5210134993,jamistar (13/20),0,115.25,1B Kazuma Okamoto 2B Luis Urias 3B Ernie Clement C Alejandro Kirk OF Mike Trout OF Tyler Soderstrom OF George Springer P Dylan Cease P Dustin May SS Zach Neto,,,
345,5210144611,njddog21,0,115.25,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Mike Trout OF Matt McLain OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
345,5210163801,gerg (13/20),0,115.25,1B Sal Stewart 2B Alika Williams 3B Tommy White C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Henry Bolte P Dylan Cease P Dustin May SS Elly De La Cruz,,,
348,5210120726,cw1tt (3/10),0,114.9,1B Sal Stewart 2B Alika Williams 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF JJ Bleday OF Henry Bolte P Dylan Cease P Brandon Young SS Elly De La Cruz,,,
348,5210140907,Gnixon1023,0,114.9,1B Pete Alonso 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Seiya Suzuki OF Chase DeLauter OF Luis Robert Jr. P Dustin May P Andrew Abbott SS Elly De La Cruz,,,
350,5210100512,gigoloJoe (14/20),0,114.7,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Jake Mangum P Foster Griffin P Ryan Johnson SS Elly De La Cruz,,,
351,5210107591,kcroyalfan (3/20),0,114.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Yohel Pozo OF JJ Bleday OF Dane Myers OF Petey Halpin P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
351,5210107593,kcroyalfan (5/20),0,114.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Matt McLain OF Colton Cowser P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
351,5210107601,kcroyalfan (13/20),0,114.6,1B Nolan Schanuel 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Mike Trout OF George Springer OF Wade Meckler P Dylan Cease P Nolan McLean SS Francisco Lindor,,,
351,5210118733,UWAlums03 (2/6),0,114.6,1B Pete Alonso 2B Jonathan Ornelas 3B Max Muncy C Yohel Pozo OF Pete Crow-Armstrong OF Henry Bolte OF Dylan Beavers P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
351,5210123877,alleghenyarrowheads (2/2),0,114.6,1B Sal Stewart 2B Nick Gonzales 3B Coby Mayo C Jonah Heim OF JJ Bleday OF Henry Bolte OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
351,5210162530,Jackiethepig515,0,114.6,1B Kazuma Okamoto 2B Ernie Clement 3B Nick Gonzales C Tyler Stephenson OF Christian Yelich OF George Springer OF Wade Meckler P Dylan Cease P Nolan McLean SS Zach Neto,,,
357,5210167895,patton15,0,114.5,1B Sal Stewart 2B Travis Bazzana 3B Tommy White C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Carson Benge P Braxton Ashcraft P David Peterson SS Angel Genao,,,
358,5210100510,gigoloJoe (12/20),0,114.35,1B Sal Stewart 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Mike Trout OF JJ Bleday P David Peterson P Ryan Johnson SS Elly De La Cruz,,,
359,5210134994,jamistar (14/20),0,114.25,1B Pete Alonso 2B Travis Bazzana 3B Christian Encarnacion-Strand C Yohel Pozo OF Mike Trout OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Zach Neto,,,
359,5210155051,ivymoose (5/8),0,114.25,1B Nolan Schanuel 2B Jonathan Ornelas 3B Tommy White C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Henry Bolte P Dylan Cease P Dustin May SS Zach Neto,,,
359,5210162805,jokerboy21 (2/3),0,114.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Yohel Pozo OF Mike Trout OF Dylan Beavers OF Wade Meckler P Dylan Cease P Dustin May SS Zach Neto,,,
362,5210098711,srohde001 (1/20),0,114.2,1B Sal Stewart 2B Oswald Peraza 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Wade Meckler OF Petey Halpin P Dylan Cease P Braxton Ashcraft SS Zach Neto,,,
362,5210127278,Twg13d24,0,114.2,1B Sal Stewart 2B Jonathan Ornelas 3B Eugenio Suarez C Jonah Heim OF Pete Crow-Armstrong OF Bryan Reynolds OF Tyler Soderstrom P Dylan Cease P David Peterson SS Brayan Rocchio,,,
364,5210100500,gigoloJoe (2/20),0,114.05,1B Sal Stewart 2B Alika Williams 3B Jose Ramirez C Jonah Heim OF Mike Trout OF JJ Bleday OF Dylan Beavers P Dylan Cease P Ryan Johnson SS Elly De La Cruz,,,
365,5210110961,miked333 (1/2),0,113.6,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Yohel Pozo OF JJ Bleday OF Dylan Beavers OF Dane Myers P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
365,5210155138,WINOS (1/3),0,113.6,1B Nathaniel Lowe 2B Nico Hoerner 3B Kazuma Okamoto C Endy Rodriguez OF Pete Crow-Armstrong OF Carson Benge OF Wade Meckler P Nolan McLean P Brandon Young SS Elly De La Cruz,,,
367,5210090469,meyers2305 (18/20),0,113.55,1B Sal Stewart 2B Jackson Holliday 3B Eugenio Suarez C Brian Serven OF Christian Yelich OF Matt McLain OF Noelvi Marte P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
367,5210103197,WallyGB,0,113.549995,1B Sal Stewart 2B Brandon Lowe 3B Nick Gonzales C Tyler Stephenson OF Ian Happ OF Carson Benge OF Jo Adell P Brandon Young P Andrew Abbott SS Elly De La Cruz,,,
367,5210107894,stuckonpink,0,113.549995,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Tyler Stephenson OF Christian Yelich OF JJ Bleday OF Chase DeLauter P Brandon Young P Andrew Abbott SS Elly De La Cruz,,,
367,5210136558,snkbite54,0,113.549995,1B Nathaniel Lowe 2B Matt McLain 3B Ernie Clement C Tyler Stephenson OF Jackson Chourio OF Mike Trout OF Tyler Soderstrom P Brandon Young P Andrew Abbott SS Elly De La Cruz,,,
371,5210107603,kcroyalfan (15/20),0,113.25,1B Endy Rodriguez 2B Brice Turang 3B Bo Bichette C Jonah Heim OF Pete Crow-Armstrong OF JJ Bleday OF Dylan Beavers P Brandon Young P Dustin May SS Francisco Lindor,,,
371,5210111507,pete0six (2/10),0,113.25,1B Sal Stewart 2B Brice Turang 3B Christian Encarnacion-Strand C Yohel Pozo OF Jake Bauers OF Colton Cowser OF Petey Halpin P Dylan Cease P Dustin May SS Elly De La Cruz,,,
371,5210119566,dingodan39 (2/2),0,113.25,1B Sal Stewart 2B Marcus Semien 3B Ernie Clement C Tyler Stephenson OF Mike Trout OF Christian Yelich OF Myles Straw P Nolan McLean P Andrew Abbott SS Elly De La Cruz,,,
371,5210122514,KingTerryPegula (17/20),0,113.25,1B Pete Alonso 2B Matt McLain 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF JJ Bleday OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
371,5210168211,Pjg1979 (2/2),0,113.25,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
376,5210128251,KristianFTM (15/20),0,112.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Mike Trout OF Ian Happ P Nolan McLean P Dustin May SS Zach Neto,,,
377,5210137999,patrod,0,112.85,1B Michael Busch 2B Ernie Clement 3B Eugenio Suarez C William Contreras OF Pete Crow-Armstrong OF Jackson Chourio OF JJ Bleday P David Peterson P Andrew Abbott SS Francisco Lindor,,,
378,5210135378,smokinokland,0,112.6,1B Endy Rodriguez 2B Ernie Clement 3B Vaughn Grissom C Tyler Stephenson OF Mike Trout OF JJ Bleday OF Garrett Mitchell P Dylan Cease P Nolan McLean SS Angel Genao,,,
378,5210147050,babypooh11701 (1/3),0,112.6,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Tyler Stephenson OF JJ Bleday OF Henry Bolte OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
378,5210168606,dudley954,0,112.6,1B Nathaniel Lowe 2B Brandon Lowe 3B Bo Bichette C Jonah Heim OF Seiya Suzuki OF Christian Yelich OF Henry Bolte P Nolan McLean P Brandon Young SS Francisco Lindor,,,
381,5210090458,meyers2305 (7/20),0,112.55,1B Sal Stewart 2B Matt McLain 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Colton Cowser OF Dane Myers P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
381,5210096843,jsamtoy (4/20),0,112.55,1B Kazuma Okamoto 2B Ernie Clement 3B Jose Ramirez C Alejandro Kirk OF Pete Crow-Armstrong OF Seiya Suzuki OF George Springer P Braxton Ashcraft P Dustin May SS Andres Gimenez,,,
381,5210100505,gigoloJoe (7/20),0,112.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Henry Bolte OF Dylan Beavers P Dylan Cease P Foster Griffin SS Brayan Rocchio,,,
384,5210098728,srohde001 (18/20),0,112.25,1B Kazuma Okamoto 2B Ernie Clement 3B Jose Ramirez C Alejandro Kirk OF George Springer OF Matt McLain OF Nathan Lukes P Dylan Cease P Dustin May SS Elly De La Cruz,,,
384,5210125292,KenyanDrake (12/20),0,112.25,1B Sal Stewart 2B Ernie Clement 3B Kazuma Okamoto C Tyler Stephenson OF JJ Bleday OF George Springer OF Noelvi Marte P Nolan McLean P Andrew Abbott SS Elly De La Cruz,,,
384,5210134002,cvferguson (3/20),0,112.25,1B Pete Alonso 2B Jonathan Ornelas 3B Tommy White C Jonah Heim OF Jackson Chourio OF Tyler Soderstrom OF Henry Bolte P Dylan Cease P Dustin May SS Gunnar Henderson,,,
384,5210160396,BraytonDFS (1/3),0,112.25,1B Sal Stewart 2B Vaughn Grissom 3B Jose Ramirez C Jonah Heim OF Carson Benge OF Lawrence Butler OF Wade Meckler P Nolan McLean P Foster Griffin SS Elly De La Cruz,,,
384,5210164314,bmahler (3/20),0,112.25,1B Sal Stewart 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Christian Yelich OF Noelvi Marte OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
389,5210101921,jnwallen (5/6),0,111.95,1B Sal Stewart 2B Oswald Peraza 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF JJ Bleday OF Jose Siri P Nolan McLean P Dustin May SS Elly De La Cruz,,,
390,5210096841,jsamtoy (2/20),0,111.9,1B Sal Stewart 2B Vaughn Grissom 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF JJ Bleday OF Josh Lowe P Nolan McLean P Braxton Ashcraft SS Zach Neto,,,
390,5210125858,SeanyB231 (4/5),0,111.9,1B Sal Stewart 2B Vaughn Grissom 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF JJ Bleday OF Josh Lowe P Nolan McLean P Braxton Ashcraft SS Zach Neto,,,
392,5210118732,UWAlums03 (1/6),0,111.6,1B Andrew Vaughn 2B Brandon Lowe 3B Nick Gonzales C Gary Sanchez OF Christian Yelich OF Garrett Mitchell OF Wade Meckler P Dylan Cease P Nolan McLean SS Jacob Gonzalez,,,
392,5210136293,arcorr223 (2/2),0,111.6,1B Sal Stewart 2B Oswald Peraza 3B Alex Bregman C Francisco Alvarez OF Bryan Reynolds OF Garrett Mitchell OF Jake Mangum P Nolan McLean P Brandon Young SS Elly De La Cruz,,,
392,5210174787,Dilbert29 (1/5),0,111.6,1B Kazuma Okamoto 2B Jackson Holliday 3B Eugenio Suarez C Alejandro Kirk OF JJ Bleday OF George Springer OF Josh Lowe P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
395,5210100506,gigoloJoe (8/20),0,111.55,1B Sal Stewart 2B Alika Williams 3B Max Muncy C Jonah Heim OF JJ Bleday OF Henry Bolte OF Lawrence Butler P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
395,5210131580,arcorr223 (1/2),0,111.55,1B Sal Stewart 2B Nick Gonzales 3B Alex Bregman C Brian Serven OF Bryan Reynolds OF Garrett Mitchell OF Jake Mangum P Foster Griffin P Brandon Young SS Elly De La Cruz,,,
397,5210096845,jsamtoy (6/20),0,111.25,1B Andrew Vaughn 2B Brice Turang 3B Eugenio Suarez C Jonah Heim OF Jackson Chourio OF Luis Lara OF Henry Bolte P Dylan Cease P Dustin May SS Cooper Pratt,,,
397,5210096859,jsamtoy (20/20),0,111.25,1B Pete Alonso 2B Brice Turang 3B Christian Encarnacion-Strand C Francisco Alvarez OF Carson Benge OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
397,5210107604,kcroyalfan (16/20),0,111.25,1B Nolan Schanuel 2B Brice Turang 3B Bo Bichette C Jonah Heim OF Pete Crow-Armstrong OF Christian Yelich OF JJ Bleday P Brandon Young P Dustin May SS Francisco Lindor,,,
397,5210160385,Elquatroloko88,0,111.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
397,5210163824,Bones1212 (3/6),0,111.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
402,5210154735,Wanna_Square_Up1567 (7/20),0,110.9,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Moises Ballesteros OF Pete Crow-Armstrong OF Mike Trout OF Noelvi Marte P Dustin May P Andrew Abbott SS Elly De La Cruz,,,
403,5210125295,KenyanDrake (15/20),0,110.6,1B Sal Stewart 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Myles Straw OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
403,5210127215,DariaG,0,110.6,1B Nolan Schanuel 2B Nico Hoerner 3B Vaughn Grissom C Jonah Heim OF Tyler Soderstrom OF Chase DeLauter OF Carson Benge P Dylan Cease P Nolan McLean SS Dansby Swanson,,,
403,5210163793,gerg (5/20),0,110.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
406,5210111985,Cducusin,0,110.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Lawrence Butler OF Tyler O'Neill P Nolan McLean P Foster Griffin SS Elly De La Cruz,,,
406,5210126817,ihave6rolls,0,110.25,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Mike Trout OF Henry Bolte OF Dane Myers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
406,5210159666,swiper32 (19/20),0,110.25,1B Pete Alonso 2B Brice Turang 3B David Hamilton C Francisco Alvarez OF Jackson Chourio OF Christian Yelich OF Luis Robert Jr. P Brandon Young P Dustin May SS Francisco Lindor,,,
409,5210151125,clarkyd08,0,110.2,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Tyler Soderstrom OF JJ Bleday OF Henry Bolte P Brandon Young P David Peterson SS Elly De La Cruz,,,
409,5210153567,scar2015 (5/5),0,110.2,1B Kazuma Okamoto 2B Luis Urias 3B Bo Bichette C Alejandro Kirk OF Mike Trout OF Carson Benge OF Myles Straw P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
409,5210154734,Wanna_Square_Up1567 (6/20),0,110.2,1B Pete Alonso 2B Marcus Semien 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
412,5210100511,gigoloJoe (13/20),0,110.05,1B Sal Stewart 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Christian Yelich OF JJ Bleday P Brandon Young P Ryan Johnson SS Elly De La Cruz,,,
413,5210133059,raiderz18,0,109.95,1B Andrew Vaughn 2B Brice Turang 3B Eugenio Suarez C Gary Sanchez OF Pete Crow-Armstrong OF Jackson Chourio OF Garrett Mitchell P Nolan McLean P Dustin May SS Alika Williams,,,
414,5210120177,StarkBailey (5/8),0,109.9,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Chase DeLauter OF Myles Straw P Dylan Cease P Brandon Young SS Angel Genao,,,
414,5210128252,KristianFTM (16/20),0,109.9,1B Sal Stewart 2B Brandon Lowe 3B Nick Gonzales C Tyler Stephenson OF Jake Mangum OF Noelvi Marte OF Dane Myers P Nolan McLean P Braxton Ashcraft SS Elly De La Cruz,,,
416,5210154736,Wanna_Square_Up1567 (8/20),0,109.85,1B Sal Stewart 2B Matt McLain 3B Christian Encarnacion-Strand C Tyler Stephenson OF Seiya Suzuki OF JJ Bleday OF Colton Cowser P Braxton Ashcraft P Andrew Abbott SS Elly De La Cruz,,,
416,5210163504,catfish3735,0,109.85,1B Sal Stewart 2B Brandon Lowe 3B Max Muncy C Tyler Stephenson OF Chase DeLauter OF Henry Bolte OF Matt McLain P Braxton Ashcraft P Foster Griffin SS Elly De La Cruz,,,
