Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
90,5217351456,ruckness815,0,125.85,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Logan Gilbert P Braxton Ashcraft SS Luisangel Acuna,,George Springer,OF,1.93%,0
90,5217361002,Thegamejoshyd44,0,125.85,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Logan Gilbert P Braxton Ashcraft SS Luisangel Acuna,,Javier Baez,SS,1.93%,7
101,5216912363,Rc3584,0,125.8,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Keibert Ruiz OF Randy Arozarena OF Jo Adell OF Griffin Conine P Payton Tolle P Cade Cavalli SS CJ Abrams,,Dylan Crews,OF,1.93%,17
101,5217357963,amestom,0,125.8,1B Spencer Torkelson 2B Ernie Clement 3B Caleb Durbin C Keibert Ruiz OF Ian Happ OF Chase DeLauter OF Jo Adell P Payton Tolle P Cade Cavalli SS Elly De La Cruz,,Kevin McGonigle,3B,1.81%,10
103,5217098925,rbassett77,0,125.75,1B Abimelec Ortiz 2B Angel Genao 3B Eugenio Suarez C Edgar Quero OF Pete Crow-Armstrong OF Julio Rodriguez OF Chase DeLauter P Payton Tolle P Parker Messick SS Elly De La Cruz,,Michael Conforto,OF,1.81%,0
104,5217277845,TheFH,0,125.65,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Cal Raleigh OF Julio Rodriguez OF Jake Mangum OF Dominic Canzone P Logan Gilbert P Parker Messick SS Jared Triolo,,Jorbit Vivas,2B,1.70%,9
105,5217241105,nickmoran,0,125.399994,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Tyler Stephenson OF Wilyer Abreu OF Chase DeLauter OF Masataka Yoshida P Max Fried P Braxton Ashcraft SS Elly De La Cruz,,Adley Rutschman,C,1.70%,0
105,5217341349,tigerhood93,0,125.399994,1B Willson Contreras 2B Nick Sogard 3B Kazuma Okamoto C Tyler Stephenson OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Max Fried P Braxton Ashcraft SS Elly De La Cruz,,Jose Caballero,2B,1.59%,7
107,5217304050,Koolkeeph1,0,125.25,1B Ben Rice 2B Travis Bazzana 3B Miguel Vargas C Tyler Stephenson OF JJ Bleday OF Daylen Lile OF Jake Mangum P Max Fried P Cade Cavalli SS Luisangel Acuna,,Dane Myers,OF,1.59%,12
107,5217332031,jakethesnake83,0,125.25,1B Spencer Horwitz 2B Chase Meidroth 3B Jose Ramirez C Tyler Stephenson OF Bryan Reynolds OF Griffin Conine OF Steven Kwan P Max Fried P Cade Cavalli SS Elly De La Cruz,,Rafael Flores Jr.,C,1.59%,36
109,5217212420,PDR297,0,125.2,1B Sal Stewart 2B Matt McLain 3B Jose Ramirez C Tyler Stephenson OF Steven Kwan OF Masataka Yoshida OF Dane Myers P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,Charles McAdoo,1B,1.47%,2
110,5217311873,Swidb,0,124.95,1B Ben Rice 2B Jose Caballero 3B Weston Wilson C Eduardo Valencia OF Randy Arozarena OF Julio Rodriguez OF Trent Grisham P Payton Tolle P Braxton Ashcraft SS George Lombard Jr.,,Sam Antonacci,OF,1.47%,10
111,5217000306,gcarolthomas66,0,124.85,1B Nathaniel Lowe 2B Chase Meidroth 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Steven Kwan OF Randal Grichuk P Logan Gilbert P Braxton Ashcraft SS CJ Abrams,,Harry Ford,C,1.47%,0
111,5217287718,Yankeeblue1315,0,124.85,1B Nathaniel Lowe 2B Chase Meidroth 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Steven Kwan OF Randal Grichuk P Logan Gilbert P Braxton Ashcraft SS CJ Abrams,,Esteury Ruiz,OF,1.36%,0
113,5217351458,jimcon2,0,124.75,1B Nick Sogard 2B Chase Meidroth 3B Eugenio Suarez C Tyler Stephenson OF Wilyer Abreu OF JJ Bleday OF Chase DeLauter P Max Fried P Kevin Gausman SS Elly De La Cruz,,Jared Triolo,SS,1.36%,30
114,5217090429,BP11,0,124.65,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Tyler Stephenson OF Wilyer Abreu OF Chase DeLauter OF Masataka Yoshida P Payton Tolle P Max Fried SS Nasim Nunez,,Kazuma Okamoto,1B,1.36%,0
114,5217123866,Bgoebert,0,124.65,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Brenton Doyle OF Masataka Yoshida P Payton Tolle P Max Fried SS Elly De La Cruz,,Jhonny Pereda,C,1.25%,3
114,5217230507,rrob1122,0,124.65,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Wilyer Abreu OF Griffin Conine P Payton Tolle P Max Fried SS George Lombard Jr.,,Matt McLain,2B,1.25%,0
114,5217336775,Monster2783,0,124.65,1B Andres Chaparro 2B Chase Meidroth 3B Nick Gonzales C Tyler Stephenson OF JJ Bleday OF Braden Montgomery OF Griffin Conine P Payton Tolle P Max Fried SS Elly De La Cruz,,Ernie Clement,3B,1.25%,2
118,5217296555,Jkataliaf44,0,124.55,1B Spencer Torkelson 2B Sam Antonacci 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Chase DeLauter OF Griffin Conine P Logan Gilbert P Max Fried SS George Lombard Jr.,,Myles Straw,OF,1.13%,0
119,5217178676,J-Law87,0,124.25,1B Vladimir Guerrero Jr. 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF George Springer P Max Fried P Cade Cavalli SS Elly De La Cruz,,Hao-Yu Lee,2B,1.13%,0
120,5216870634,pig2mugee,0,124.05,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Adley Rutschman OF Bryan Reynolds OF Esmerlyn Valdez OF Jesus Sanchez P Braxton Ashcraft P Kevin Gausman SS Brayan Rocchio,,Javier Sanoja,3B,1.02%,0
121,5217241993,journey56,0,123.75,1B Sal Stewart 2B Nick Sogard 3B Caleb Durbin C Keibert Ruiz OF Ceddanne Rafaela OF Griffin Conine OF Jakob Marsee P Payton Tolle P Parker Messick SS Otto Lopez,,Sam Antonacci,2B,1.02%,10
122,5217126635,ptsteel,0,123.65,1B Spencer Horwitz 2B Brandon Lowe 3B Caleb Durbin C Connor Wong OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Payton Tolle P Max Fried SS Andruw Monasterio,,Andrew Pinckney,OF,1.02%,2
122,5217225459,chr8848,0,123.65,1B Spencer Torkelson 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF Braden Montgomery OF Brenton Doyle OF Randal Grichuk P Payton Tolle P Max Fried SS Kevin McGonigle,,Javier Baez,OF,1.02%,7
122,5217246360,mntwins2010,0,123.65,1B Spencer Horwitz 2B Chase Meidroth 3B Nick Gonzales C Cal Raleigh OF Bryan Reynolds OF Randy Arozarena OF Esmerlyn Valdez P Logan Gilbert P Parker Messick SS Jacob Gonzalez,,Nasim Nunez,SS,0.91%,0
125,5216874812,rajonrondough,0,123.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Jose Ramirez C Edgar Quero OF Pete Crow-Armstrong OF Jakob Marsee OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,Leo Jimenez,3B,0.91%,0
126,5217141954,rasman2000,0,123.5,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Caleb Durbin C Carson Kelly OF Ian Happ OF Julio Rodriguez OF Max Clark P Parker Messick P Braxton Ashcraft SS Dansby Swanson,,Brady House,3B,0.91%,3
127,5217236977,Daily_Big_Kahuna,0,122.95,1B Abimelec Ortiz 2B Nico Hoerner 3B Jorbit Vivas C Carson Kelly OF Pete Crow-Armstrong OF Dylan Crews OF Tyrone Taylor P Payton Tolle P Braxton Ashcraft SS Dansby Swanson,,Pedro Ramirez,3B,0.79%,0
128,5217278539,tpyo,0,122.9,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Tyler Stephenson OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Max Fried P Keider Montero SS Elly De La Cruz,,Brendan Donovan,3B,0.79%,0
129,5217116789,welchy81,0,122.85,1B Abimelec Ortiz 2B Jorbit Vivas 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Brenton Doyle P Logan Gilbert P Braxton Ashcraft SS Elly De La Cruz,,Weston Wilson,3B,0.79%,21
130,5217088424,tksauns22,0,122.65,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Eduardo Valencia OF Wilyer Abreu OF Bryan Reynolds OF Masataka Yoshida P Payton Tolle P Max Fried SS Andruw Monasterio,,Hao-Yu Lee,3B,0.79%,0
131,5217154785,griffalicious24,0,122.55,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,Owen Caissie,OF,0.68%,14
131,5217220846,mfoleyy2,0,122.55,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Wilyer Abreu OF Ceddanne Rafaela OF Randal Grichuk P Logan Gilbert P Max Fried SS Colson Montgomery,,Nathan Lukes,OF,0.68%,3
131,5217300843,thunder6186,0,122.55,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Miguel Vargas C Tyler Stephenson OF Chase DeLauter OF Trent Grisham OF Masataka Yoshida P Logan Gilbert P Max Fried SS CJ Abrams,,Andres Chaparro,1B,0.68%,5
134,5217201059,JoAndrew,0,121.85,1B Nathaniel Lowe 2B Nick Sogard 3B Jose Ramirez C Tyler Stephenson OF Chase DeLauter OF Jo Adell OF Steven Kwan P Logan Gilbert P Braxton Ashcraft SS Elly De La Cruz,,Jacob Young,OF,0.57%,0
134,5217259440,moldova,0,121.85,1B Abimelec Ortiz 2B Pedro Ramirez 3B Jorbit Vivas C Eduardo Valencia OF Pete Crow-Armstrong OF Dylan Crews OF Daylen Lile P Braxton Ashcraft P Davis Martin SS CJ Abrams,,Ben Malgeri,OF,0.57%,5
136,5217264634,etoulouk,0,121.75,1B Willson Contreras 2B Xavier Edwards 3B Weston Wilson C Edgar Quero OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Parker Messick SS Elly De La Cruz,,Leo Rivas,3B,0.57%,0
137,5217239890,drewpatrick,0,121.55,1B Spencer Torkelson 2B Brandon Lowe 3B Nick Gonzales C Eduardo Valencia OF Esmerlyn Valdez OF Jake Mangum OF Steven Kwan P Logan Gilbert P Max Fried SS Javier Baez,,Tyrone Taylor,OF,0.45%,0
138,5217201431,mck1960,0,120.85,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Javier Baez P Logan Gilbert P Braxton Ashcraft SS Luisangel Acuna,,Jorbit Vivas,3B,0.45%,9
139,5217227449,cptnspaulding,0,120.7,1B Abimelec Ortiz 2B Jorbit Vivas 3B Jose Ramirez C Keibert Ruiz OF Daylen Lile OF Jakob Marsee OF Steven Kwan P Logan Gilbert P Cade Cavalli SS CJ Abrams,,Austin Wells,C,0.45%,0
140,5217184346,doughboy247,0,120.65,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Tyler Stephenson OF Ian Happ OF Braden Montgomery OF Randal Grichuk P Payton Tolle P Max Fried SS Dansby Swanson,,Jesus Sanchez,OF,0.34%,0
140,5217274781,Webedawgs,0,120.65,1B Abimelec Ortiz 2B Jorbit Vivas 3B Caleb Durbin C Ali Sanchez OF Pete Crow-Armstrong OF Daylen Lile OF Jarren Duran P Payton Tolle P Max Fried SS CJ Abrams,,Javier Sanoja,OF,0.34%,0
140,5217345948,maddawg40,0,120.65,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF Wilyer Abreu OF Ceddanne Rafaela OF Randal Grichuk P Payton Tolle P Max Fried SS Andruw Monasterio,,Nasim Nunez,2B,0.34%,0
143,5217234986,John.bohannon,0,120.5,1B Josh Naylor 2B Gleyber Torres 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF JJ Bleday OF Randy Arozarena P Parker Messick P Braxton Ashcraft SS George Lombard Jr.,,Ronny Simon,OF,0.23%,0
144,5217111173,NoThought,0,120.2,1B Sal Stewart 2B Angel Genao 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Trent Grisham OF Spencer Jones P Parker Messick P Max Fried SS Elly De La Cruz,,Munetaka Murakami,1B,0.23%,0
144,5217324014,slophound,0,120.2,1B Nathaniel Lowe 2B Chase Meidroth 3B Caleb Durbin C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Parker Messick P Max Fried SS Andruw Monasterio,,Jared Triolo,3B,0.23%,30
146,5217204614,tonyt91,0,119.95,1B Willson Contreras 2B Gleyber Torres 3B Ryan McMahon C Tyler Stephenson OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Steven Kwan P Payton Tolle P Braxton Ashcraft SS George Lombard Jr.,,Paul Goldschmidt,1B,0.23%,0
147,5217244533,cmileo01,0,119.85,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Connor Wong OF Wilyer Abreu OF Bryan Reynolds OF Ceddanne Rafaela P Logan Gilbert P Braxton Ashcraft SS George Lombard Jr.,,Jose Tena,2B,0.23%,0
148,5217354239,dpcollects,0,119.65,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Bryan Reynolds OF Masataka Yoshida OF Hector Rodriguez P Payton Tolle P Max Fried SS Elly De La Cruz,,Angel Martinez,OF,0.11%,3
149,5217316522,Really888,0,119.6,1B Sal Stewart 2B Brandon Lowe 3B Kevin McGonigle C Eduardo Valencia OF Bryan Reynolds OF Max Clark OF Spencer Jones P Braxton Ashcraft P Max Scherzer SS George Lombard Jr.,,Jared Serna,SS,0.11%,0
150,5216909684,heybert711,0,119.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Dillon Dingler OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Logan Gilbert P Max Fried SS Jacob Gonzalez,,Jasson Dominguez,OF,0.11%,0
151,5217299813,SUOOPERBAD,0,119.5,1B Sal Stewart 2B Hao-Yu Lee 3B Nick Gonzales C Eduardo Valencia OF Seiya Suzuki OF Myles Straw OF Hector Rodriguez P Parker Messick P Braxton Ashcraft SS Elly De La Cruz,,Endy Rodriguez,1B,0.11%,0
152,5216933598,SoCalHusker,0,118.75,1B Willson Contreras 2B Angel Genao 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Chase DeLauter OF Masataka Yoshida P Payton Tolle P Parker Messick SS CJ Abrams,,Cody Bellinger,OF,0.11%,0
152,5217177087,metzykid23,0,118.75,1B Willson Contreras 2B Pedro Ramirez 3B Caleb Durbin C Miguel Amaya OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Parker Messick SS Dansby Swanson,,Tristan Peters,OF,0.11%,0
154,5217273142,sconyers09,0,118.65,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Ceddanne Rafaela OF Trent Grisham OF Masataka Yoshida P Logan Gilbert P Parker Messick SS Dansby Swanson,,Taylor Ward,OF,0.11%,0
154,5217297162,kochy11,0,118.65,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Max Fried SS Colson Montgomery,,Patrick Bailey,C,0.11%,0
154,5217303646,mf7007,0,118.65,1B Luis Garcia Jr. 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Wilyer Abreu OF Ceddanne Rafaela OF Spencer Jones P Payton Tolle P Max Fried SS George Lombard Jr.,,Anthony Seigler,2B,0.11%,0
157,5217075192,MasterLaster,0,118.399994,1B Willson Contreras 2B Chase Meidroth 3B Alex Bregman C Austin Hedges OF Wilyer Abreu OF Ceddanne Rafaela OF Sam Antonacci P Max Fried P Braxton Ashcraft SS Andruw Monasterio,,Kyle Manzardo,1B,0.11%,0
157,5217293735,memphisbilly,0,118.399994,1B Nathaniel Lowe 2B Hao-Yu Lee 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Randal Grichuk P Max Fried P Braxton Ashcraft SS Jacob Gonzalez,,Rafael Flores Jr.,1B,0.11%,36
159,5217169025,sbslaughter,0,118.2,1B Abimelec Ortiz 2B Jorbit Vivas 3B Caleb Durbin C Austin Hedges OF Pete Crow-Armstrong OF Bryan Reynolds OF Dylan Crews P Parker Messick P Max Fried SS Dansby Swanson,,Ke'Bryan Hayes,3B,0.11%,5
160,5217266197,dadsonit,0,118.05,1B Luis Garcia Jr. 2B Hao-Yu Lee 3B Miguel Vargas C Eduardo Valencia OF Wilyer Abreu OF Jake Mangum OF Griffin Conine P Cade Cavalli P Keider Montero SS Otto Lopez,,Eli White,OF,0.11%,0
161,5217298866,zak11b,0,117.95,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Jhonny Pereda OF Bryan Reynolds OF Esmerlyn Valdez OF Jarren Duran P Payton Tolle P Braxton Ashcraft SS Javier Baez,,Romy Gonzalez,2B,0.11%,0
162,5217061805,rusty1960,0,117.8,1B Kazuma Okamoto 2B Angel Genao 3B Caleb Durbin C Brandon Valenzuela OF Pete Crow-Armstrong OF Wilyer Abreu OF Chase DeLauter P Payton Tolle P Cade Cavalli SS Otto Lopez,,Josh Smith,2B,0.11%,0
163,5217063922,JudgeGrimm,0,117.7,1B Andres Chaparro 2B Nico Hoerner 3B Nick Gonzales C Tyler Stephenson OF Pete Crow-Armstrong OF Randy Arozarena OF Ian Happ P Logan Gilbert P Cade Cavalli SS Andres Gimenez,,,
164,5217354731,phayes526,0,117.65,1B Abimelec Ortiz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Ian Happ OF Braden Montgomery P Logan Gilbert P Parker Messick SS Dansby Swanson,,,
165,5217239888,souge369,0,117.55,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Alex Bregman C Adley Rutschman OF Wilyer Abreu OF Ian Happ OF Chase DeLauter P Braxton Ashcraft P Cade Cavalli SS Brayan Rocchio,,,
166,5217169039,elkhunter07,0,117.5,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Wilyer Abreu OF Bryan Reynolds OF Randal Grichuk P Parker Messick P Braxton Ashcraft SS Colson Montgomery,,,
167,5217313111,jsw1264,0,117.3,1B Spencer Torkelson 2B Chase Meidroth 3B Caleb Durbin C Eduardo Valencia OF Pete Crow-Armstrong OF Sam Antonacci OF Steven Kwan P Payton Tolle P Kevin Gausman SS George Lombard Jr.,,,
168,5217360192,dennisgolovaty,0,117.1,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Miguel Amaya OF Wilyer Abreu OF Ceddanne Rafaela OF Brenton Doyle P Payton Tolle P Logan Gilbert SS Colson Montgomery,,,
169,5217146022,bookert21,0,116.85,1B Andres Chaparro 2B Brandon Lowe 3B Weston Wilson C Austin Hedges OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Braxton Ashcraft SS Elly De La Cruz,,,
170,5217249865,Bubba2057,0,116.65,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Ceddanne Rafaela OF Sam Antonacci OF Masataka Yoshida P Payton Tolle P Max Fried SS Colson Montgomery,,,
170,5217274720,mattyn773,0,116.65,1B Spencer Horwitz 2B Brandon Lowe 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Max Fried SS Dansby Swanson,,,
172,5217152653,robvaughan,0,116.55,1B Abimelec Ortiz 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
173,5217080128,Fuzz988,0,116.399994,1B Michael Busch 2B Nico Hoerner 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Ian Happ OF Hector Rodriguez P Max Fried P Braxton Ashcraft SS Elly De La Cruz,,,
174,5217303380,Champ_100,0,116.2,1B Luis Garcia Jr. 2B Chase Meidroth 3B Caleb Durbin C Brandon Valenzuela OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Parker Messick P Max Fried SS CJ Abrams,,,
174,5217343424,Dave68w,0,116.2,1B Sal Stewart 2B Ernie Clement 3B Nick Gonzales C Dillon Dingler OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Brenton Doyle P Braxton Ashcraft P Keider Montero SS George Lombard Jr.,,,
176,5217215555,robbwarren1231,0,115.8,1B Willson Contreras 2B Nasim Nunez 3B Brady House C Harry Ford OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Cade Cavalli SS Andruw Monasterio,,,
176,5217296863,pipolechap,0,115.8,1B Luis Garcia Jr. 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF JJ Bleday OF Brenton Doyle OF Randal Grichuk P Payton Tolle P Cade Cavalli SS Luisangel Acuna,,,
178,5217180260,jersey44,0,115.65,1B Abimelec Ortiz 2B Chase Meidroth 3B Miguel Vargas C Keibert Ruiz OF Chase DeLauter OF Steven Kwan OF Randal Grichuk P Payton Tolle P Max Fried SS CJ Abrams,,,
178,5217354115,Prantzer28,0,115.65,1B Abimelec Ortiz 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF Chase DeLauter OF Steven Kwan OF Andrew Pinckney P Payton Tolle P Max Fried SS CJ Abrams,,,
178,5217354214,snakeeyesammy,0,115.65,1B Kazuma Okamoto 2B Brandon Lowe 3B Miguel Vargas C Tyler Stephenson OF Bryan Reynolds OF Max Clark OF Griffin Conine P Logan Gilbert P Parker Messick SS Jared Triolo,,,
181,5217104947,timmort2,0,115.55,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Masataka Yoshida OF Randal Grichuk P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
181,5217183556,jefflaw24,0,115.55,1B Willson Contreras 2B Nick Sogard 3B Eugenio Suarez C Eduardo Valencia OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Logan Gilbert P Max Fried SS Andres Gimenez,,,
181,5217366318,tonerman40,0,115.55,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Masataka Yoshida OF Randal Grichuk P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
184,5217294786,andymilligan3,0,115.2,1B Spencer Horwitz 2B Brandon Lowe 3B Miguel Vargas C Tyler Stephenson OF JJ Bleday OF Chase DeLauter OF Randal Grichuk P Parker Messick P Max Fried SS Jacob Gonzalez,,,
185,5217328054,mattped23,0,115.1,1B Spencer Torkelson 2B Gleyber Torres 3B Ernie Clement C Eduardo Valencia OF Wilyer Abreu OF Ceddanne Rafaela OF Ben Malgeri P Payton Tolle P Logan Gilbert SS Andruw Monasterio,,,
186,5217161833,raiderras,0,114.95,1B Michael Busch 2B Jazz Chisholm Jr. 3B Nick Gonzales C Keibert Ruiz OF Wilyer Abreu OF Chase DeLauter OF Griffin Conine P Payton Tolle P Braxton Ashcraft SS Javier Baez,,,
187,5217357807,apcyrus,0,114.85,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Braden Montgomery OF Randal Grichuk P Braxton Ashcraft P Davis Martin SS Elly De La Cruz,,,
188,5217143598,chelterbrand,0,114.75,1B Nathaniel Lowe 2B Chase Meidroth 3B Nick Gonzales C Tyler Stephenson OF Griffin Conine OF Jakob Marsee OF Steven Kwan P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
188,5217321472,C.Smith24,0,114.75,1B Nick Sogard 2B Brandon Lowe 3B Leo Rivas C Rafael Flores Jr. OF Pete Crow-Armstrong OF Bryan Reynolds OF Jo Adell P Payton Tolle P Parker Messick SS Jacob Gonzalez,,,
190,5217200579,HafKiwiHolApple,0,114.65,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Wilyer Abreu OF Trent Grisham OF Randal Grichuk P Payton Tolle P Max Fried SS CJ Abrams,,,
190,5217248646,jordanh415,0,114.65,1B Spencer Horwitz 2B Brandon Lowe 3B Alex Bregman C Connor Wong OF Bryan Reynolds OF Jake Mangum OF Masataka Yoshida P Payton Tolle P Max Fried SS Jacob Gonzalez,,,
190,5217351715,TimmyGah,0,114.65,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF JJ Bleday OF Braden Montgomery OF Randal Grichuk P Payton Tolle P Max Fried SS CJ Abrams,,,
193,5216967548,paintgirl,0,114.55,1B Luis Garcia Jr. 2B Jose Caballero 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Braxton Ashcraft P Cade Cavalli SS Elly De La Cruz,,,
194,5217339703,fukkoff,0,114.25,1B Nick Sogard 2B Brandon Lowe 3B Jose Ramirez C Edgar Quero OF Wilyer Abreu OF Ceddanne Rafaela OF Chase DeLauter P Max Fried P Cade Cavalli SS Andruw Monasterio,,,
195,5217180746,SLBMLightshow,0,114.2,1B Nathaniel Lowe 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Chase DeLauter OF Brenton Doyle OF Randal Grichuk P Parker Messick P Max Fried SS Elly De La Cruz,,,
196,5216955497,deedee04,0,114.05,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Edgar Quero OF Wilyer Abreu OF Bryan Reynolds OF Daylen Lile P Cade Cavalli P Keider Montero SS CJ Abrams,,,
197,5217081948,coastrat69,0,113.95,1B Spencer Horwitz 2B Jazz Chisholm Jr. 3B Caleb Durbin C Carson Kelly OF Pete Crow-Armstrong OF Sam Antonacci OF Jacob Young P Payton Tolle P Braxton Ashcraft SS George Lombard Jr.,,,
198,5217278485,bdoyle24,0,113.85,1B Spencer Horwitz 2B Chase Meidroth 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Braxton Ashcraft SS Elly De La Cruz,,,
