Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
315,5198598129,Hibbs1975,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198656342,nwspring52,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198714628,JRBucks34,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198739997,blacklabelkk,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198790427,UWAlums03,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198862098,Fletch66,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198942910,bigken60,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198959671,scrub69,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
315,5198968084,JohnZaps,0,85.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Jacob Wilson,,,
324,5198958600,jwickum,0,85.05,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C J.T. Realmuto OF Kyle Schwarber OF Trent Grisham OF Jasson Dominguez P Nolan McLean P Ryan Weathers SS Trea Turner,,,
325,5198831234,freepop,0,84.8,1B Ben Rice 2B Josh Smith 3B Jose Ramirez C Chadwick Tromp OF Pete Crow-Armstrong OF Jackson Chourio OF Derek Hill P Yoshinobu Yamamoto P Nolan McLean SS Jared Triolo,,,
326,5198720576,StanMcCafferty,0,84.7,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Christian Yelich OF Jake Bauers OF Garrett Mitchell P Yoshinobu Yamamoto P Hunter Greene SS Ryan Kreidler,,,
326,5198889961,Goatradamus,0,84.7,1B Paul Goldschmidt 2B Jose Altuve 3B Royce Lewis C J.T. Realmuto OF Yordan Alvarez OF Jake McCarthy OF Cole Carrigg P Paul Skenes P Nick Martinez SS Anthony Volpe,,,
326,5198959929,World_Domination67,0,84.7,1B Royce Lewis 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Andy Pages OF Michael Harris II OF Cody Bellinger P Paul Skenes P Nolan McLean SS Ben Williamson,,,
329,5198891494,dsketh,0,84.6,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
329,5198897767,Toninator,0,84.6,1B Sal Stewart 2B Richie Palacios 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Chandler Simpson OF Victor Mesa Jr. P Yoshinobu Yamamoto P Sean Burke SS Elly De La Cruz,,,
331,5198486325,Spukuff,0,84.35,1B Paul Goldschmidt 2B Cole Young 3B Alec Bohm C Cal Raleigh OF Kyle Tucker OF Christian Yelich OF Esmerlyn Valdez P Yoshinobu Yamamoto P Brandon Young SS Trea Turner,,,
332,5198954357,Pegcitysports,0,84.3,1B Christian Encarnacion-Strand 2B Brice Turang 3B Tommy White C Jonah Heim OF Jackson Chourio OF Jake Bauers OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
333,5198802485,kidshabadu,0,84.2,1B Jake Bauers 2B Ozzie Albies 3B Brooks Lee C J.T. Realmuto OF Sam Antonacci OF Chase DeLauter OF A.J. Ewing P Yoshinobu Yamamoto P Shota Imanaga SS Jacob Wilson,,,
334,5198438305,egram04,0,84.15,1B Jonathan Aranda 2B Tommy Edman 3B Nick Gonzales C Tyler Stephenson OF Byron Buxton OF Jordan Walker OF Esmerlyn Valdez P Robert Gasser P Brandon Young SS Ezequiel Duran,,,
335,5198483581,smokindavis,0,84,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Nolan McLean P Sean Burke SS Gunnar Henderson,,,
335,5198592941,kreller17,0,84,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Edmundo Sosa P Shota Imanaga P Robert Gasser SS Trea Turner,,,
337,5198958994,DJCst06,0,83.8,1B Ben Rice 2B Brice Turang 3B David Hamilton C Braxton Fulford OF Chandler Simpson OF Luis Robert Jr. OF Jasson Dominguez P Yoshinobu Yamamoto P Nolan McLean SS Jose Caballero,,,
338,5198844147,mickevcarter,0,83.7,1B Royce Lewis 2B Brice Turang 3B David Hamilton C Tyler Stephenson OF Byron Buxton OF Christian Yelich OF Garrett Mitchell P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
338,5198958202,UGENLEWIN,0,83.7,1B Christian Walker 2B Nico Hoerner 3B Christian Encarnacion-Strand C William Contreras OF Wyatt Langford OF Esmerlyn Valdez OF Cole Carrigg P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,,
340,5198634658,TY54321,0,83.6,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Ivan Herrera OF JJ Bleday OF Steven Kwan OF Angel Martinez P Nolan McLean P Shota Imanaga SS Elly De La Cruz,,,
340,5198858332,Drip4Sale30,0,83.6,1B Dominic Smith 2B Brice Turang 3B Royce Lewis C Victor Caratini OF Jackson Chourio OF Christian Yelich OF Trevor Larnach P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
342,5198648772,JamesMazur,0,83.55,1B Jake Bauers 2B Cole Young 3B Bo Bichette C William Contreras OF Jordan Walker OF Taylor Ward OF Dominic Canzone P Nolan McLean P Bryce Elder SS Jacob Wilson,,,
343,5198767273,smoothmomentum,0,83.5,1B Munetaka Murakami 2B Chase Meidroth 3B Isaac Paredes C J.T. Realmuto OF Michael Harris II OF Wyatt Langford OF Esmerlyn Valdez P Hunter Greene P Robert Gasser SS Jeremy Pena,,,
343,5198875402,TDale78,0,83.5,1B Matt Olson 2B Brice Turang 3B Austin Riley C William Contreras OF Jackson Chourio OF Michael Harris II OF Alan Roden P Hunter Greene P Shota Imanaga SS Cooper Pratt,,,
345,5198846178,SHININ,0,83.4,1B Matt Olson 2B Ozzie Albies 3B Brooks Lee C Drake Baldwin OF Christian Yelich OF Garrett Mitchell OF Mike Yastrzemski P Sean Burke P Shota Imanaga SS Jim Jarvis,,,
345,5198985220,bleeski,0,83.4,1B Josh Bell 2B Brice Turang 3B Jose Ramirez C Drake Baldwin OF Carson Benge OF A.J. Ewing OF Luis Robert Jr. P Sean Burke P Shota Imanaga SS Francisco Lindor,,,
347,5198368554,Opfor4481,0,83.35,1B Pete Alonso 2B Brice Turang 3B Tommy White C Tyler Stephenson OF Christian Yelich OF Trevor Larnach OF Steven Kwan P Yoshinobu Yamamoto P Brandon Young SS Gunnar Henderson,,,
347,5198957086,kilbone,0,83.35,1B Freddie Freeman 2B Brice Turang 3B Tommy Edman C Drake Baldwin OF Michael Harris II OF Mauricio Dubon OF Gabriel Gonzalez P Sean Burke P Bryce Elder SS Jim Jarvis,,,
349,5198428277,thegreatest88,0,83.3,1B Nick Kurtz 2B Kody Clemens 3B Tommy White C Victor Caratini OF Byron Buxton OF Tyler Soderstrom OF Alan Roden P Nathan Eovaldi P Andre Pallante SS Jacob Wilson,,,
349,5198883889,macyfan,0,83.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Wells OF Jackson Chourio OF Dylan Beavers OF Tyler O'Neill P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,,
351,5198566946,drbrow24,0,83.2,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Royce Lewis C Drake Baldwin OF Cody Bellinger OF Trent Grisham OF Jasson Dominguez P Yoshinobu Yamamoto P Shota Imanaga SS Jim Jarvis,,,
351,5198960150,rcarena,0,83.2,1B Pete Alonso 2B Donovan Walton 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Tyler O'Neill P Yoshinobu Yamamoto P Robert Gasser SS Gunnar Henderson,,,
353,5198445704,happyrip,0,83,1B Ben Rice 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF Seiya Suzuki OF Esmerlyn Valdez OF Derek Hill P Nathan Eovaldi P Brandon Young SS Trea Turner,,,
353,5198540452,OmarOrozco7,0,83,1B Nick Kurtz 2B Donovan Walton 3B Sal Stewart C Tyler Stephenson OF Yordan Alvarez OF JJ Bleday OF Joc Pederson P Shota Imanaga P Robert Gasser SS Elly De La Cruz,,,
353,5198590919,rwdw0822,0,83,1B Josh Bell 2B Ozzie Albies 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Esmerlyn Valdez OF Trevor Larnach P Nolan McLean P Sean Burke SS Brayan Rocchio,,,
353,5198621635,RINO19,0,83,1B Ben Rice 2B Brice Turang 3B Amed Rosario C William Contreras OF Jackson Chourio OF Jake Bauers OF Garrett Mitchell P Shota Imanaga P Robert Gasser SS Jose Caballero,,,
357,5198590434,kelevramojo,0,82.95,1B Josh Bell 2B Jose Altuve 3B Amed Rosario C William Contreras OF Jackson Chourio OF Christian Yelich OF Dylan Beavers P Paul Skenes P Nathan Eovaldi SS Francisco Lindor,,,
357,5198691286,allyoucanbe,0,82.95,1B Josh Bell 2B Jose Altuve 3B Amed Rosario C William Contreras OF Jackson Chourio OF Christian Yelich OF Dylan Beavers P Paul Skenes P Nathan Eovaldi SS Francisco Lindor,,,
357,5198904354,timmort2,0,82.95,1B Josh Bell 2B Jose Altuve 3B Amed Rosario C William Contreras OF Jackson Chourio OF Christian Yelich OF Dylan Beavers P Paul Skenes P Nathan Eovaldi SS Francisco Lindor,,,
360,5198988536,jess800rice.80,0,82.75,1B TJ Rumfield 2B Jose Altuve 3B Austin Riley C William Contreras OF Jackson Chourio OF Wyatt Langford OF Luis Robert Jr. P Bryan Woo P Nick Martinez SS Dansby Swanson,,,
361,5198621417,olson1,0,82.7,1B Sal Stewart 2B Chase Meidroth 3B Alec Bohm C William Contreras OF Esmerlyn Valdez OF Ian Happ OF JJ Bleday P Paul Skenes P Nolan McLean SS Ezequiel Duran,,,
361,5198638068,jean_bordeaux,0,82.7,1B Victor Caratini 2B Brice Turang 3B Brooks Lee C William Contreras OF Jake Bauers OF Dylan Beavers OF Tyler O'Neill P Yoshinobu Yamamoto P Hunter Greene SS Gunnar Henderson,,,
363,5198778532,romeybracey,0,82.6,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Ryan Jeffers OF Jackson Chourio OF Christian Yelich OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
364,5198509349,basaunders1,0,82.55,1B Munetaka Murakami 2B Brice Turang 3B Nick Gonzales C Francisco Alvarez OF Christian Yelich OF Esmerlyn Valdez OF Trevor Larnach P Sean Burke P Brandon Young SS Jacob Wilson,,,
364,5198787320,Rhino1979,0,82.55,1B Tommy White 2B Brice Turang 3B Royce Lewis C Drake Baldwin OF Tyler Soderstrom OF Christian Yelich OF Steven Kwan P Sean Burke P Brandon Young SS Elly De La Cruz,,,
366,5198613459,bizz2020,0,82.5,1B Pete Alonso 2B Ozzie Albies 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Bryan De La Cruz P Hunter Greene P Robert Gasser SS Gunnar Henderson,,,
366,5198733143,Tbwspartan,0,82.5,1B Jake Bauers 2B Brice Turang 3B Sal Stewart C Drake Baldwin OF Christian Yelich OF Garrett Mitchell OF Luis Lara P Hunter Greene P Robert Gasser SS Jim Jarvis,,,
368,5198406814,austinw27,0,82.45,1B Alec Burleson 2B Willi Castro 3B Tommy Edman C Cal Raleigh OF Cody Bellinger OF Jonny DeLuca OF Ian Happ P Ryan Weathers P Shota Imanaga SS Francisco Lindor,,,
369,5198476905,willhays10,0,82.4,1B Bryce Harper 2B Bryson Stott 3B Sal Stewart C Jonah Heim OF Kyle Schwarber OF Jasson Dominguez OF Edmundo Sosa P Sean Burke P Shota Imanaga SS Trea Turner,,,
370,5198047005,Jessticular,0,82.35,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C William Contreras OF Jackson Chourio OF JJ Bleday OF Chandler Simpson P Nathan Eovaldi P Hunter Greene SS Ezequiel Duran,,,
370,5198658697,HGH123,0,82.35,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Cal Raleigh OF Cody Bellinger OF Julio Rodriguez OF Jake Bauers P Sean Burke P Bryce Elder SS Francisco Lindor,,,
372,5198826179,chuckface8,0,82.3,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Chadwick Tromp OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Ezequiel Duran,,,
372,5198987344,shempdevil,0,82.3,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Patrick Bailey OF Christian Yelich OF Jasson Dominguez OF Steven Kwan P Yoshinobu Yamamoto P Paul Skenes SS Elly De La Cruz,,,
374,5198957663,cheesegiez,0,82.1,1B Jake Bauers 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Robert Gasser SS Jim Jarvis,,,
375,5198184739,preeves4,0,82,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Michael Harris II OF Cedric Mullins OF Bryan De La Cruz P Shota Imanaga P Robert Gasser SS Jim Jarvis,,,
376,5198430614,Maxdeath,0,81.85,1B Pete Alonso 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Taylor Ward OF Brandon Nimmo OF Steven Kwan P Nathan Eovaldi P Shota Imanaga SS Brayan Rocchio,,,
377,5198978044,Recovering_Bears_Fan,0,81.8,1B Matt Olson 2B Jackson Holliday 3B Miguel Vargas C Tyler Stephenson OF Seiya Suzuki OF Sam Antonacci OF JJ Bleday P Sean Burke P Tanner Bibee SS Jose Caballero,,,
378,5198990480,TDKINGS,0,81.75,1B Royce Lewis 2B Jeff McNeil 3B Sal Stewart C Tyler Stephenson OF Byron Buxton OF Jordan Walker OF Trevor Larnach P Nick Martinez P Brandon Young SS Elly De La Cruz,,,
379,5198608908,strausberg,0,81.7,1B Jake Bauers 2B Brice Turang 3B Kyle Karros C J.T. Realmuto OF Christian Yelich OF Garrett Mitchell OF Braden Montgomery P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
379,5198774991,am3973,0,81.7,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C William Contreras OF Byron Buxton OF Garrett Mitchell OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
381,5198549448,JLR1985,0,81.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Royce Lewis C Austin Wells OF Byron Buxton OF Trent Grisham OF Jasson Dominguez P Paul Skenes P Ryan Weathers SS Jacob Gonzalez,,,
382,5198959624,yeaaaboiii,0,81.5,1B Matt Olson 2B Brice Turang 3B Christian Encarnacion-Strand C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Hunter Greene P Shota Imanaga SS Cooper Pratt,,,
383,5198660983,Michaeldegg69,0,81.45,1B Ryan O'Hearn 2B Ozzie Albies 3B Jared Triolo C Henry Davis OF Byron Buxton OF Michael Harris II OF Esmerlyn Valdez P Nathan Eovaldi P Nolan McLean SS Jacob Gonzalez,,,
384,5198703299,WildKat,0,81.3,1B Christian Encarnacion-Strand 2B Brice Turang 3B Tommy White C Jonah Heim OF Andy Pages OF Andrew Benintendi OF Victor Mesa Jr. P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,,
384,5198740022,Tonycls550,0,81.3,1B Royce Lewis 2B Jackson Holliday 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Steven Kwan P Yoshinobu Yamamoto P Paul Skenes SS Jared Triolo,,,
386,5198886240,cedstoo,0,81.25,1B Ben Rice 2B Nicky Lopez 3B Christian Encarnacion-Strand C Chadwick Tromp OF Shohei Ohtani OF Yordan Alvarez OF Bryan De La Cruz P Nathan Eovaldi P Sean Burke SS Jim Jarvis,,,
387,5198832150,phantomfury2004,0,81.2,1B Royce Lewis 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Jordan Walker OF Jackson Chourio OF Jake Bauers P Yoshinobu Yamamoto P Robert Gasser SS Masyn Winn,,,
387,5198922490,wahoofreak,0,81.2,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Jonah Heim OF Byron Buxton OF Jackson Chourio OF Garrett Mitchell P Yoshinobu Yamamoto P Robert Gasser SS Cooper Pratt,,,
389,5198725993,calmond21,0,81.15,1B Dominic Smith 2B Jose Altuve 3B Tommy White C Austin Wynns OF Yordan Alvarez OF Trevor Larnach OF Mauricio Dubon P Paul Skenes P Hunter Brown SS Jeremy Pena,,,
390,5198488327,shaunb24,0,81.1,1B Matt Olson 2B Brice Turang 3B Royce Lewis C Patrick Bailey OF Christian Yelich OF Trevor Larnach OF Bryan De La Cruz P Paul Skenes P Shota Imanaga SS Elly De La Cruz,,,
390,5198936102,Gaebelj,0,81.1,1B Ben Rice 2B Kody Clemens 3B Amed Rosario C Austin Wells OF Byron Buxton OF Trent Grisham OF Jasson Dominguez P Paul Skenes P Robert Gasser SS Ryan Kreidler,,,
392,5198975682,kindalazy,0,80.7,1B Paul Goldschmidt 2B Cole Young 3B Kyle Karros C Drake Baldwin OF Christian Yelich OF Cole Carrigg OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,,
393,5198964815,CoreyInDaHouse,0,80.65,1B Josh Bell 2B Brice Turang 3B Brooks Lee C Victor Caratini OF Jackson Chourio OF Christian Yelich OF Jake Bauers P Bryan Woo P Hunter Greene SS Cooper Pratt,,,
394,5198471246,Sisco510,0,80.6,1B Christian Walker 2B Brice Turang 3B Christian Encarnacion-Strand C Drake Baldwin OF Christian Yelich OF Luis Lara OF Cam Smith P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
395,5198573639,colonelforbin22,0,80.55,1B Munetaka Murakami 2B Richie Palacios 3B Junior Caminero C William Contreras OF Andrew Benintendi OF Victor Mesa Jr. OF Cedric Mullins P Sean Burke P Brandon Young SS Colson Montgomery,,,
396,5198651254,jadogogmx,0,80.5,1B Christian Encarnacion-Strand 2B Brice Turang 3B Royce Lewis C J.T. Realmuto OF Andy Pages OF Michael Harris II OF Jake McCarthy P Hunter Greene P Robert Gasser SS Jeremy Pena,,,
396,5198732538,justbringit1,0,80.5,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Patrick Bailey OF Jackson Chourio OF Christian Yelich OF Jake McCarthy P Paul Skenes P Sean Burke SS Brayan Rocchio,,,
398,5198509989,ajmccann,0,80.45,1B Matt Olson 2B Travis Bazzana 3B Nick Gonzales C Victor Caratini OF Trent Grisham OF Victor Mesa Jr. OF Leody Taveras P Nathan Eovaldi P Nolan McLean SS Jose Caballero,,,
398,5198821199,ttmmhh1,0,80.45,1B Matt Olson 2B Jazz Chisholm Jr. 3B Isaac Paredes C Drake Baldwin OF Michael Harris II OF Lawrence Butler OF Dylan Beavers P Ryan Weathers P Robert Gasser SS Jacob Wilson,,,
400,5198488395,zacsmith1,0,80.35,1B Josh Bell 2B Jackson Holliday 3B Amed Rosario C Victor Caratini OF Byron Buxton OF Jackson Chourio OF Jake Bauers P Nathan Eovaldi P Hunter Greene SS Masyn Winn,,,
400,5198641899,AJSuperman,0,80.35,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Brandon Nimmo OF Joc Pederson OF Bryan De La Cruz P Nathan Eovaldi P Hunter Greene SS Jim Jarvis,,,
402,5198635399,kintyre1801,0,80.3,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Victor Caratini OF Taylor Ward OF Christian Yelich OF Garrett Mitchell P Yoshinobu Yamamoto P Paul Skenes SS Jared Triolo,,,
403,5198392640,Schoey17,0,80.2,1B Josh Naylor 2B Ozzie Albies 3B Royce Lewis C Cal Raleigh OF Michael Harris II OF Randy Arozarena OF Julio Rodriguez P Yoshinobu Yamamoto P Robert Gasser SS J.P. Crawford,,,
403,5198574846,skwwillers,0,80.2,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Tyler Stephenson OF Byron Buxton OF Jackson Chourio OF Trevor Larnach P Yoshinobu Yamamoto P Robert Gasser SS Cooper Pratt,,,
403,5198954688,rayp80,0,80.2,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Hunter Feduccia OF Byron Buxton OF Trevor Larnach OF Chandler Simpson P Yoshinobu Yamamoto P Robert Gasser SS Gunnar Henderson,,,
403,5198969469,xTRISKITx,0,80.2,1B Josh Bell 2B Brice Turang 3B Sal Stewart C Victor Caratini OF Byron Buxton OF Jackson Chourio OF Alan Roden P Yoshinobu Yamamoto P Robert Gasser SS Ryan Kreidler,,,
407,5198861329,ethpix,0,80.1,1B Christian Encarnacion-Strand 2B Brice Turang 3B Royce Lewis C Hunter Goodman OF Christian Yelich OF Cole Carrigg OF Bryan De La Cruz P Nolan McLean P Hunter Greene SS Jeremy Pena,,,
408,5198728361,lklk88088,0,80,1B Nick Kurtz 2B Brice Turang 3B Amed Rosario C William Contreras OF Jackson Chourio OF Jake Bauers OF Garrett Mitchell P Shota Imanaga P Robert Gasser SS Jacob Wilson,,,
409,5198916834,Patsfan1890,0,79.95,1B Sal Stewart 2B Brice Turang 3B Eugenio Suarez C J.T. Realmuto OF Yordan Alvarez OF Michael Harris II OF Chandler Simpson P Shota Imanaga P Bryce Elder SS Jose Caballero,,,
410,5198464004,COLTSwLuCKeOline,0,79.9,1B Matt Olson 2B Jackson Holliday 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Taylor Ward OF Luis Lara P Hunter Greene P Sean Burke SS Jim Jarvis,,,
411,5198343347,jrob12345,0,79.7,1B Munetaka Murakami 2B Ozzie Albies 3B Amed Rosario C Drake Baldwin OF Mauricio Dubon OF Dominic Smith OF Mike Yastrzemski P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
411,5198518858,BP11,0,79.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kyle Karros C Austin Wells OF Christian Yelich OF JJ Bleday OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
411,5198699990,mosscha,0,79.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Tyler Stephenson OF Cody Bellinger OF Trent Grisham OF Garrett Mitchell P Paul Skenes P Nolan McLean SS Cooper Pratt,,,
414,5198600153,Andy41golf,0,79.6,1B Josh Bell 2B Chase Meidroth 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Jake Bauers OF Trevor Larnach P Yoshinobu Yamamoto P Sean Burke SS Jacob Wilson,,,
414,5198744045,Hockeybob8,0,79.6,1B TJ Rumfield 2B Bryson Stott 3B Austin Riley C Dalton Rushing OF Trevor Larnach OF Cole Carrigg OF JJ Bleday P Yoshinobu Yamamoto P Sean Burke SS Brayan Rocchio,,,
414,5198990195,Moleebo,0,79.6,1B Jake Bauers 2B Donovan Walton 3B Christian Encarnacion-Strand C William Contreras OF Byron Buxton OF Jackson Chourio OF Tyler O'Neill P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
417,5198358300,cecilspringer,0,79.55,1B Christian Walker 2B Ozzie Albies 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF Teoscar Hernandez OF JJ Bleday P Hunter Brown P Hunter Greene SS Ezequiel Tovar,,,
417,5198556076,OnPoint41,0,79.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Tyler Stephenson OF Cody Bellinger OF JJ Bleday OF Jasson Dominguez P Hunter Brown P Hunter Greene SS Elly De La Cruz,,,
419,5198931068,hcomet,0,79.5,1B Matt Olson 2B Brice Turang 3B Christian Encarnacion-Strand C Jonah Heim OF Taylor Ward OF Christian Yelich OF Bryan De La Cruz P Paul Skenes P Sean Burke SS Jacob Wilson,,,
420,5198856444,sydsbengals,0,79.35,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Jonah Heim OF Jackson Chourio OF Jake McCarthy OF Jake Bauers P Nathan Eovaldi P Hunter Greene SS Brayan Rocchio,,,
