Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
100,5222413621,cphorgan (66/150),0,132.7,1B Nolan Schanuel 2B Willi Castro 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Zach Neto,,Brett Sullivan,C,0.13%,0
100,5222456205,yadwho (11/21),0,132.7,1B Connor Norby 2B Willi Castro 3B Max Muncy C Tyler Heineman OF Josh Lowe OF Pete Crow-Armstrong OF Cole Carrigg P Kevin Gausman P George Klassen SS Zach Neto,,Josh Hader,P,0.12%,0
100,5223020409,RedSkittlez (12/50),0,132.7,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Tyler Heineman OF Josh Lowe OF Pete Crow-Armstrong OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,Tyler Austin,OF,0.10%,0
100,5223031960,dwright4407 (29/50),0,132.7,1B Abimelec Ortiz 2B Justin Foscue 3B Willi Castro C Braxton Fulford OF Shohei Ohtani OF Jake McCarthy OF Cole Carrigg P Kevin Gausman P George Klassen SS Ezequiel Tovar,,Jose Tena,2B,0.05%,0
100,5223031975,dwright4407 (44/50),0,132.7,1B TJ Rumfield 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Josh Lowe OF Pete Crow-Armstrong OF Cole Carrigg P Kevin Gausman P George Klassen SS Mookie Betts,,Kike Hernandez,OF,0.05%,0
105,5223022792,JLuffman007,0,132.40001,1B Abimelec Ortiz 2B Justin Foscue 3B Alex Bregman C Drew Romo OF Shohei Ohtani OF Kyle Tucker OF Pete Crow-Armstrong P Eric Lauer P George Klassen SS Zach Neto,,Randal Grichuk,OF,0.05%,0
105,5222619933,Wanna_Square_Up1567 (52/150),0,132.4,1B Freddie Freeman 2B Tommy Edman 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Eric Lauer P Cal Quantrill SS Jeremy Pena,,Miguel Rojas,SS,0.05%,0
107,5222487792,drmcpool (147/147),0,131.75,1B Munetaka Murakami 2B Tommy Edman 3B Willi Castro C Drew Romo OF Teoscar Hernandez OF Andrew Benintendi OF Kyle Tucker P Cal Quantrill P Cristian Javier SS Mookie Betts,,Andrew Pinckney,OF,0.05%,0
107,5222970342,andybonnot (112/150),0,131.75,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Teoscar Hernandez OF Kyle Tucker OF Cole Carrigg P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,Caleb Thielbar,P,0.05%,0.9
109,5222326451,kreller17 (12/50),0,131.7,1B Munetaka Murakami 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Tommy Edman OF Josh Lowe OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Mookie Betts,,Elias Diaz,C,0.03%,0
109,5222406359,danindy (55/150),0,131.7,1B Freddie Freeman 2B Tommy Edman 3B Vaughn Grissom C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Josh Lowe P Kevin Gausman P George Klassen SS Zach Neto,,Tyrone Taylor,OF,0.03%,0
109,5222406389,danindy (85/150),0,131.7,1B Shohei Ohtani 2B Justin Foscue 3B Cody Freeman C Hunter Feduccia OF Teoscar Hernandez OF Brandon Nimmo OF Tommy Edman P Kevin Gausman P Cal Quantrill SS Ezequiel Duran,,Owen Miller,SS,0.03%,0
109,5222413624,cphorgan (69/150),0,131.7,1B Shohei Ohtani 2B Tommy Edman 3B Cody Freeman C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Josh Lowe P Kevin Gausman P Cal Quantrill SS Zach Neto,,Joc Pederson,1B,0.03%,0
109,5222487725,drmcpool (80/147),0,131.7,1B Michael Busch 2B Sam Antonacci 3B Alex Bregman C Drew Romo OF Michael Conforto OF Seiya Suzuki OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Zach Neto,,Peyton Gray,P,0.03%,0
109,5222620027,Wanna_Square_Up1567 (146/150),0,131.7,1B TJ Rumfield 2B Willi Castro 3B Miguel Vargas C Moises Ballesteros OF Mike Trout OF Jake McCarthy OF Cole Carrigg P Cal Quantrill P George Klassen SS Ezequiel Tovar,,Blake Weiman,P,0.03%,0
109,5222629243,milly273,0,131.7,1B Freddie Freeman 2B Cody Freeman 3B Max Muncy C Drew Romo OF Shohei Ohtani OF Pete Crow-Armstrong OF Braden Montgomery P Cal Quantrill P George Klassen SS Ezequiel Tovar,,Edgardo Henriquez,P,0.02%,6.25
109,5223030391,TilleyA (34/45),0,131.7,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Cal Quantrill P George Klassen SS Mookie Betts,,Luke Murphy,P,0.02%,0
117,5222970375,andybonnot (145/150),0,131.40001,1B Freddie Freeman 2B Justin Foscue 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Eric Lauer P George Klassen SS Corey Seager,,Kevin Alcantara,OF,0.02%,2
118,5222403326,az350z (11/30),0,130.75,1B Shohei Ohtani 2B Willi Castro 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Tommy Edman OF Jordan Beck P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,Alejandro Osuna,OF,0.02%,0
118,5222413647,cphorgan (92/150),0,130.75,1B Jake Burger 2B Cody Freeman 3B Willi Castro C Danny Jansen OF Shohei Ohtani OF Kyle Tucker OF Wyatt Langford P Cal Quantrill P Cristian Javier SS Corey Seager,,LaMonte Wade Jr.,1B,0.02%,0
118,5222884445,andymartin5586 (61/150),0,130.75,1B Connor Norby 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Cole Carrigg P Cal Quantrill P Cristian Javier SS Mookie Betts,,Josh Jung,3B,0.02%,0
118,5222884455,andymartin5586 (71/150),0,130.75,1B TJ Rumfield 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Jordan Beck P Cal Quantrill P Cristian Javier SS Mookie Betts,,Steven Okert,P,0.02%,0
122,5222423759,Satch65 (66/150),0,130.7,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Hunter Feduccia OF Jake McCarthy OF Wade Meckler OF Cole Carrigg P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,Travis d'Arnaud,C,0.02%,0
122,5222423799,Satch65 (106/150),0,130.7,1B Freddie Freeman 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Teoscar Hernandez OF Taylor Trammell OF Cole Carrigg P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,James Triantos,2B,0.02%,0
122,5222479196,milligolf (37/150),0,130.7,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Moises Ballesteros OF Andrew Benintendi OF Pete Crow-Armstrong OF Wade Meckler P Cal Quantrill P George Klassen SS Colson Montgomery,,Ben Rortvedt,C,0.02%,0
122,5222535318,falconsclub8908 (76/150),0,130.7,1B Munetaka Murakami 2B Connor Norby 3B Vaughn Grissom C Danny Jansen OF Shohei Ohtani OF Pete Crow-Armstrong OF Wyatt Langford P Cal Quantrill P George Klassen SS Ezequiel Tovar,,Nick Allen,SS,0.02%,0
122,5222554668,davidwinz1960 (14/20),0,130.7,1B Michael Busch 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Jake McCarthy OF Andy Pages OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Ezequiel Tovar,,Kike Hernandez,1B,0.02%,0
127,5222668183,maine1972 (2/2),0,130.4,1B Michael Busch 2B Willi Castro 3B Brady House C Harry Ford OF Shohei Ohtani OF Pete Crow-Armstrong OF Braden Montgomery P Eric Lauer P Cal Quantrill SS Nasim Nunez,,Alek Thomas,OF,0.02%,0
128,5222619981,Wanna_Square_Up1567 (100/150),0,129.75,1B TJ Rumfield 2B Connor Norby 3B Willi Castro C Yainer Diaz OF Shohei Ohtani OF Tommy Edman OF Jordan Beck P Cal Quantrill P Cristian Javier SS Cole Carrigg,,PJ Poulin,P,0.02%,0
129,5222424589,chuckbsme (4/13),0,129.7,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Braxton Fulford OF Andy Pages OF Jordan Beck OF Cole Carrigg P Cal Quantrill P George Klassen SS Ezequiel Tovar,,Tyler Fitzgerald,OF,0.02%,0
129,5222426150,Elwaysarmy (17/75),0,129.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Corey Seager,,Michael Fulmer,P,0.02%,0
129,5222426151,Elwaysarmy (18/75),0,129.7,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Teoscar Hernandez OF Jake McCarthy OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,Jonathan Hernandez,P,0.02%,0
129,5222535289,falconsclub8908 (47/150),0,129.7,1B Jake Burger 2B Connor Norby 3B Willi Castro C Moises Ballesteros OF Brandon Nimmo OF Shohei Ohtani OF Josh Lowe P Kevin Gausman P George Klassen SS CJ Abrams,,Huascar Brazoban,P,0.02%,-2.45
129,5222685167,cwthrow24 (23/50),0,129.7,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Drew Romo OF Mike Trout OF Pete Crow-Armstrong OF Tristan Peters P Cal Quantrill P George Klassen SS Ezequiel Duran,,Ryan Watson,P,0.02%,3.5
129,5222872739,sir19tom (2/25),0,129.7,1B Michael Busch 2B Connor Norby 3B Willi Castro C Moises Ballesteros OF Shohei Ohtani OF Wyatt Langford OF Cole Carrigg P Kevin Gausman P George Klassen SS Ezequiel Tovar,,Ryan Zeferjahn,P,0.02%,0
135,5223010230,jokerdpo (4/4),0,129.15,1B Munetaka Murakami 2B Sam Antonacci 3B Willi Castro C Moises Ballesteros OF Shohei Ohtani OF Jake McCarthy OF Josh Lowe P Erick Fedde P Jackson Kent SS Cole Carrigg,,Alex Vesia,P,0.02%,0
136,5222536507,falconsclub8908 (93/150),0,128.85,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Josh Lowe P Erick Fedde P George Klassen SS Zach Neto,,Will Dion,P,0.02%,0
136,5223013147,mosdef8523 (1/2),0,128.85,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Tyler Heineman OF Kyle Tucker OF Wyatt Langford OF Cole Carrigg P Erick Fedde P Cal Quantrill SS Ezequiel Tovar,,Nicky Lopez,SS,0.02%,0
138,5222617963,mustafael (134/150),0,128.75,1B Shohei Ohtani 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Teoscar Hernandez OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,Trevor Williams,P,0.02%,15.7
138,5222769135,colbyhornet (35/50),0,128.75,1B Munetaka Murakami 2B Sam Antonacci 3B Willi Castro C Drew Romo OF Andrew Benintendi OF Pete Crow-Armstrong OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Cole Carrigg,,Leandro Lopez,P,0.02%,0
138,5223022855,thatkiddoug (53/58),0,128.75,1B Freddie Freeman 2B Justin Foscue 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Evan Carter P Cristian Javier P George Klassen SS Corey Seager,,Sean Newcomb,P,0.02%,0
141,5222672410,TroyGilly91 (2/6),0,128.7,1B Nolan Schanuel 2B Cody Freeman 3B Willi Castro C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Wyatt Langford P Kevin Gausman P George Klassen SS Mookie Betts,,,
141,5223016922,Reyes909,0,128.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Alex Bregman C Miguel Amaya OF Kyle Tucker OF Pete Crow-Armstrong OF Wade Meckler P Cal Quantrill P George Klassen SS CJ Abrams,,,
141,5223030369,TilleyA (12/45),0,128.7,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Drew Romo OF Mike Trout OF Jake McCarthy OF Sam Antonacci P Cal Quantrill P George Klassen SS Zach Neto,,,
144,5223027016,kford23 (3/4),0,128.45001,1B Munetaka Murakami 2B Willi Castro 3B Miguel Vargas C Drew Romo OF Mike Trout OF Teoscar Hernandez OF Sam Antonacci P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
145,5222970269,andybonnot (39/150),0,128.40001,1B Michael Busch 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Pete Crow-Armstrong P Eric Lauer P George Klassen SS Zach Neto,,,
145,5222978220,Da860BULLY,0,128.4,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Eric Lauer P Cal Quantrill SS Corey Seager,,,
147,5222970240,andybonnot (10/150),0,127.85,1B Munetaka Murakami 2B Sam Antonacci 3B Colson Montgomery C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Erick Fedde P Cal Quantrill SS Zach Neto,,,
148,5222413599,cphorgan (44/150),0,127.75,1B Michael Busch 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Shohei Ohtani OF Kyle Tucker OF Jordan Beck P Cristian Javier P George Klassen SS Mookie Betts,,,
148,5222487778,drmcpool (133/147),0,127.75,1B Freddie Freeman 2B Connor Norby 3B Willi Castro C Miguel Amaya OF Jake McCarthy OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Cole Carrigg,,,
148,5223004635,atown1032 (56/95),0,127.75,1B Munetaka Murakami 2B Sam Antonacci 3B Willi Castro C Danny Jansen OF Shohei Ohtani OF Andrew Benintendi OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Colson Montgomery,,,
151,5222320936,wcs1109 (86/150),0,127.7,1B Connor Norby 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Kyle Tucker OF Jake McCarthy OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Cole Carrigg,,,
151,5222542275,Stree (13/24),0,127.7,1B Jake Burger 2B Cody Freeman 3B Willi Castro C Miguel Amaya OF Shohei Ohtani OF Jake McCarthy OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
151,5222617898,mustafael (69/150),0,127.7,1B Munetaka Murakami 2B Connor Norby 3B Miguel Vargas C Drew Romo OF Shohei Ohtani OF Andrew Benintendi OF Sam Antonacci P Cal Quantrill P George Klassen SS Zach Neto,,,
154,5222406319,danindy (15/150),0,127.4,1B Freddie Freeman 2B Tommy Edman 3B Cody Freeman C Hunter Feduccia OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
154,5222536525,falconsclub8908 (111/150),0,127.4,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Josh Lowe P Eric Lauer P Cal Quantrill SS Zach Neto,,,
154,5222536559,falconsclub8908 (145/150),0,127.4,1B Nolan Schanuel 2B Sam Antonacci 3B Max Muncy C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Eric Lauer P George Klassen SS Zach Neto,,,
154,5222739974,Biggc44 (1/3),0,127.4,1B Munetaka Murakami 2B Connor Norby 3B Max Muncy C Drew Romo OF Shohei Ohtani OF Josh Lowe OF Pete Crow-Armstrong P Eric Lauer P George Klassen SS Mookie Betts,,,
158,5222493335,MessMasterJeMe (115/150),0,126.85,1B Freddie Freeman 2B Willi Castro 3B Alex Bregman C Danny Jansen OF Kyle Tucker OF Daulton Varsho OF Andy Pages P Erick Fedde P George Klassen SS Ezequiel Duran,,,
158,5223016611,TrevorC,0,126.85,1B Munetaka Murakami 2B Willi Castro 3B Miguel Vargas C Yainer Diaz OF Andy Pages OF Braden Montgomery OF Sam Antonacci P Erick Fedde P Cal Quantrill SS Colson Montgomery,,,
160,5222619963,Wanna_Square_Up1567 (82/150),0,126.75,1B Connor Norby 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cal Quantrill P Cristian Javier SS Jeremy Pena,,,
160,5222970297,andybonnot (67/150),0,126.75,1B Munetaka Murakami 2B Sam Antonacci 3B Isaac Paredes C Drew Romo OF Shohei Ohtani OF Tristan Peters OF Wyatt Langford P Cal Quantrill P Cristian Javier SS Colson Montgomery,,,
162,5222444898,drmcpool (1/147),0,126.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Willi Castro C Miguel Amaya OF Mike Trout OF Pete Crow-Armstrong OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
162,5222448361,coachgat23 (3/6),0,126.7,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Harry Ford OF Josh Lowe OF Taylor Trammell OF Tristan Peters P Cal Quantrill P George Klassen SS CJ Abrams,,,
162,5222617937,mustafael (108/150),0,126.7,1B Freddie Freeman 2B Connor Norby 3B Willi Castro C Danny Jansen OF Teoscar Hernandez OF Andy Pages OF Evan Carter P Kevin Gausman P George Klassen SS Cole Carrigg,,,
162,5222975618,texasfrog90,0,126.7,1B Jake Burger 2B Connor Norby 3B Willi Castro C Danny Jansen OF Brandon Nimmo OF Jake McCarthy OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
162,5222985580,MJDLC (29/50),0,126.7,1B Michael Busch 2B Willi Castro 3B Pedro Ramirez C Braxton Fulford OF Jake McCarthy OF Jordan Beck OF Pete Crow-Armstrong P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
162,5223011417,popguy9898,0,126.7,1B Nolan Schanuel 2B Willi Castro 3B Max Muncy C Danny Jansen OF Brandon Nimmo OF Jake McCarthy OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Cole Carrigg,,,
162,5223022832,thatkiddoug (30/58),0,126.7,1B TJ Rumfield 2B Tommy Edman 3B Willi Castro C Braxton Fulford OF Seiya Suzuki OF Kyle Tucker OF Mickey Moniak P Cal Quantrill P George Klassen SS Ezequiel Tovar,,,
169,5222406396,danindy (92/150),0,126.4,1B Freddie Freeman 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Andy Pages OF Wyatt Langford P Eric Lauer P Cal Quantrill SS Corey Seager,,,
169,5222448373,coachgat23 (5/6),0,126.4,1B Freddie Freeman 2B Pedro Ramirez 3B Willi Castro C Miguel Amaya OF Seiya Suzuki OF Kyle Tucker OF Wyatt Langford P Eric Lauer P George Klassen SS Nasim Nunez,,,
169,5222536522,falconsclub8908 (108/150),0,126.4,1B Shohei Ohtani 2B Sam Antonacci 3B Cody Freeman C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Pete Crow-Armstrong P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
169,5222731256,Douglas1990 (4/4),0,126.4,1B Munetaka Murakami 2B Jorbit Vivas 3B Max Muncy C Drew Romo OF Shohei Ohtani OF Pete Crow-Armstrong OF Tristan Peters P Eric Lauer P George Klassen SS Corey Seager,,,
169,5222769136,colbyhornet (36/50),0,126.4,1B Freddie Freeman 2B Tommy Edman 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Cam Smith P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
169,5222917884,Bevis1834 (1/8),0,126.4,1B Munetaka Murakami 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Shohei Ohtani OF Josh Lowe OF Pete Crow-Armstrong P Eric Lauer P Cal Quantrill SS Corey Seager,,,
169,5223011157,JustinAngelo1,0,126.4,1B Munetaka Murakami 2B Jorbit Vivas 3B Max Muncy C Drew Romo OF Shohei Ohtani OF Josh Lowe OF Pete Crow-Armstrong P Eric Lauer P Cal Quantrill SS Corey Seager,,,
169,5223045051,1wincloser,0,126.4,1B Shohei Ohtani 2B Sam Antonacci 3B Alex Bregman C Moises Ballesteros OF Andrew Benintendi OF Pete Crow-Armstrong OF Cam Smith P Eric Lauer P George Klassen SS Corey Seager,,,
177,5222442566,schmidty34 (2/2),0,125.75,1B Freddie Freeman 2B Willi Castro 3B Isaac Paredes C Danny Jansen OF Mike Trout OF Kyle Tucker OF Josh Lowe P Cal Quantrill P Cristian Javier SS Cole Carrigg,,,
177,5222601747,Slandige (2/4),0,125.75,1B Shohei Ohtani 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Mickey Moniak OF Wade Meckler OF Cole Carrigg P Cristian Javier P George Klassen SS Ezequiel Tovar,,,
177,5223020934,Diggs1421,0,125.75,1B Michael Busch 2B Pedro Ramirez 3B Willi Castro C Hunter Feduccia OF Ian Happ OF Jordan Beck OF Pete Crow-Armstrong P Cal Quantrill P Cristian Javier SS Cole Carrigg,,,
177,5223022854,thatkiddoug (52/58),0,125.75,1B TJ Rumfield 2B Willi Castro 3B Max Muncy C Braxton Fulford OF Teoscar Hernandez OF Tommy Edman OF Mickey Moniak P Cristian Javier P George Klassen SS Ezequiel Tovar,,,
181,5222406366,danindy (62/150),0,125.7,1B Freddie Freeman 2B Cody Freeman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cal Quantrill P George Klassen SS Mookie Betts,,,
181,5222406401,danindy (97/150),0,125.7,1B Jake Burger 2B Justin Foscue 3B Alex Bregman C Danny Jansen OF Brandon Nimmo OF Andy Pages OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Ezequiel Duran,,,
181,5222535321,falconsclub8908 (79/150),0,125.7,1B Munetaka Murakami 2B Sam Antonacci 3B Colson Montgomery C Tyler Heineman OF Shohei Ohtani OF Andrew Benintendi OF Braden Montgomery P Cal Quantrill P George Klassen SS Zach Neto,,,
181,5222536545,falconsclub8908 (131/150),0,125.7,1B Freddie Freeman 2B Tommy Edman 3B Denzer Guzman C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cal Quantrill P George Klassen SS Mookie Betts,,,
181,5222685192,cwthrow24 (48/50),0,125.7,1B Nolan Schanuel 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
181,5222694424,THEBEST77 (3/3),0,125.7,1B Jake Burger 2B Sam Antonacci 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Andy Pages OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Ezequiel Duran,,,
181,5222884499,andymartin5586 (115/150),0,125.7,1B Jake Burger 2B Justin Foscue 3B Willi Castro C Braxton Fulford OF Brandon Nimmo OF Jordan Beck OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
181,5222886770,chrispy2005 (12/20),0,125.7,1B Nolan Schanuel 2B Willi Castro 3B Max Muncy C Moises Ballesteros OF Mike Trout OF Jake McCarthy OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
189,5222326484,kreller17 (45/50),0,125.4,1B Freddie Freeman 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Tristan Peters P Eric Lauer P George Klassen SS Corey Seager,,,
189,5222406334,danindy (30/150),0,125.4,1B Freddie Freeman 2B Tommy Edman 3B Denzer Guzman C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Eric Lauer P Cal Quantrill SS Zach Neto,,,
189,5222516792,ForestFarmers,0,125.4,1B Freddie Freeman 2B Justin Foscue 3B Cody Freeman C Yainer Diaz OF Shohei Ohtani OF Josh Lowe OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Corey Seager,,,
189,5222534695,LayFonMah1618,0,125.4,1B Shohei Ohtani 2B Sam Antonacci 3B Alex Bregman C Danny Jansen OF Brandon Nimmo OF Taylor Trammell OF Pete Crow-Armstrong P Eric Lauer P George Klassen SS Colson Montgomery,,,
189,5222619927,Wanna_Square_Up1567 (46/150),0,125.4,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Tyler Heineman OF Teoscar Hernandez OF Josh Lowe OF Andy Pages P Eric Lauer P George Klassen SS Corey Seager,,,
189,5222769104,colbyhornet (4/50),0,125.4,1B Freddie Freeman 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Eric Lauer P Cal Quantrill SS Zach Neto,,,
189,5222819813,dsnipe (6/10),0,125.4,1B Freddie Freeman 2B Tommy Edman 3B Denzer Guzman C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Eric Lauer P Cal Quantrill SS Zach Neto,,,
189,5223051562,DRMRFANTASY,0,125.4,1B Munetaka Murakami 2B Justin Foscue 3B Ezequiel Duran C Harry Ford OF Dylan Crews OF Wyatt Langford OF Sam Antonacci P Eric Lauer P George Klassen SS CJ Abrams,,,
197,5222518088,Brutal-1 (5/12),0,125.3,1B Munetaka Murakami 2B Chase Meidroth 3B Willi Castro C Yainer Diaz OF Jake McCarthy OF Pete Crow-Armstrong OF Cam Smith P Caleb Thielbar P Cristian Javier SS CJ Abrams,,,
198,5222423837,Satch65 (144/150),0,124.75,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
