Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
323,5193671256,hogshead8,0,138.2,1B Ty France 2B Xavier Edwards 3B Nick Gonzales C Ryan Jeffers OF Juan Soto OF Heriberto Hernandez OF Brewer Hicklen P Sonny Gray P Nolan McLean SS Ezequiel Duran,,,
324,5193536937,HardRocks,0,138,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Samuel Basallo OF Michael Harris II OF Seiya Suzuki OF Lane Thomas P Paul Skenes P Noah Cameron SS Francisco Lindor,,,
325,5193333650,Nick628,0,137.9,1B Jake Burger 2B Brice Turang 3B Josh Jung C Gary Sanchez OF Christian Yelich OF Wyatt Langford OF Brandon Nimmo P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
325,5193650792,Mindgame247,0,137.9,1B Willson Contreras 2B Ozzie Albies 3B Caleb Durbin C Carter Jensen OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
325,5193661221,steelythunder,0,137.9,1B Bryce Harper 2B Brice Turang 3B Brett Baty C Carter Jensen OF Wyatt Langford OF A.J. Ewing OF Joc Pederson P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
325,5193702966,chex43,0,137.9,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Yainer Diaz OF Yordan Alvarez OF Seiya Suzuki OF Ian Happ P Paul Skenes P Shota Imanaga SS Nick Allen,,,
329,5193135936,mscroggs300,0,137.6,1B Jac Caglianone 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Paul Skenes P Joey Cantillo SS Francisco Lindor,,,
329,5193705660,rohan1103,0,137.6,1B Jonathan Aranda 2B Brett Baty 3B Caleb Durbin C Yainer Diaz OF Juan Soto OF Bryan Reynolds OF Carson Benge P Nolan McLean P Eury Perez SS Francisco Lindor,,,
329,5193792374,kipper12,0,137.6,1B Jac Caglianone 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Juan Soto OF Fernando Tatis Jr. OF Lane Thomas P Paul Skenes P Joey Cantillo SS Andruw Monasterio,,,
332,5193783101,jjordan715,0,137.45,1B Ty France 2B Marcus Semien 3B Manny Machado C Luis Campusano OF Juan Soto OF Fernando Tatis Jr. OF A.J. Ewing P Hunter Brown P Shota Imanaga SS Xander Bogaerts,,,
333,5193671460,anthonyplaygolf,0,137.25,1B Jac Caglianone 2B Jose Altuve 3B Miguel Andujar C Yainer Diaz OF Yordan Alvarez OF Lane Thomas OF Joc Pederson P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
334,5193651469,coleproffer,0,137.2,1B Michael Busch 2B Jose Altuve 3B Manny Machado C Yainer Diaz OF Fernando Tatis Jr. OF Wyatt Langford OF Garrett Mitchell P Paul Skenes P Shane McClanahan SS Ezequiel Duran,,,
335,5193326732,justutah,0,136.9,1B Michael Busch 2B Brice Turang 3B Miguel Andujar C Carter Jensen OF Juan Soto OF Heriberto Hernandez OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
335,5193428108,icemike23,0,136.9,1B Michael Busch 2B Brice Turang 3B Miguel Andujar C Carter Jensen OF Juan Soto OF Heriberto Hernandez OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
335,5193501065,HeikkiLunta,0,136.9,1B Matt Olson 2B Braden Shewmake 3B Joey Ortiz C Drake Baldwin OF Yordan Alvarez OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Dansby Swanson,,,
335,5193806947,joelw-d,0,136.9,1B Michael Busch 2B Brice Turang 3B Miguel Andujar C Carter Jensen OF Juan Soto OF Heriberto Hernandez OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
339,5193453189,kipwinger,0,136.45,1B Jake Burger 2B Jose Altuve 3B Josh Jung C J.T. Realmuto OF Ian Happ OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Francisco Lindor,,,
339,5193503052,WaitTilNextYear,0,136.45,1B Michael Busch 2B Nico Hoerner 3B Jared Triolo C Henry Davis OF Pete Crow-Armstrong OF Seiya Suzuki OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Dansby Swanson,,,
339,5193759578,DFSN3WBIE,0,136.45,1B Jared Young 2B Marcus Semien 3B Bo Bichette C Carter Jensen OF Juan Soto OF Lane Thomas OF Isaac Collins P Paul Skenes P Nolan McLean SS Francisco Lindor,,,
339,5193814776,rtscarraher,0,136.45,1B Jared Young 2B Marcus Semien 3B Bo Bichette C Carter Jensen OF Juan Soto OF Lane Thomas OF Isaac Collins P Paul Skenes P Nolan McLean SS Francisco Lindor,,,
343,5193385722,charlesrayallday,0,136.25,1B Jake Burger 2B Marcus Semien 3B Manny Machado C Luis Torrens OF Juan Soto OF Wyatt Langford OF Brandon Nimmo P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
344,5193598209,wdm426,0,135.9,1B Ty France 2B Travis Bazzana 3B Brooks Lee C J.T. Realmuto OF Christian Yelich OF Seiya Suzuki OF Jac Caglianone P Paul Skenes P Shota Imanaga SS Brayan Rocchio,,,
345,5193706877,walterwalleye,0,135.8,1B Michael Busch 2B Jose Altuve 3B Nick Gonzales C Yainer Diaz OF Yordan Alvarez OF Juan Soto OF Esmerlyn Valdez P Shota Imanaga P Joey Cantillo SS Xander Bogaerts,,,
346,5193796219,IBGOOD,0,135.6,1B Jac Caglianone 2B Nicky Lopez 3B Josh Jung C Liam Hicks OF Juan Soto OF Jackson Merrill OF Carson Benge P Paul Skenes P Joey Cantillo SS Tyler Tolbert,,,
347,5193108073,jmh9987,0,135.55,1B Jake Bauers 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Christian Yelich OF Wilyer Abreu OF Esmerlyn Valdez P Sonny Gray P Robert Gasser SS Andruw Monasterio,,,
348,5193153604,zacamu,0,135.45,1B Jac Caglianone 2B Brett Baty 3B Nick Loftin C Carter Jensen OF Juan Soto OF Lane Thomas OF Isaac Collins P Paul Skenes P Sonny Gray SS Francisco Lindor,,,
348,5193455260,statnerds,0,135.45,1B Ty France 2B Xavier Edwards 3B Manny Machado C Luis Campusano OF Yordan Alvarez OF Fernando Tatis Jr. OF Heriberto Hernandez P Hunter Brown P Shota Imanaga SS Xander Bogaerts,,,
348,5193638649,bassmastadee,0,135.45,1B Salvador Perez 2B Romy Gonzalez 3B Caleb Durbin C Carter Jensen OF Jac Caglianone OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Nolan McLean SS Tyler Tolbert,,,
348,5193697057,bcoll413,0,135.45,1B Jake Burger 2B Marcus Semien 3B Yandy Diaz C Connor Wong OF Fernando Tatis Jr. OF Christian Yelich OF Joc Pederson P Paul Skenes P Sonny Gray SS Francisco Lindor,,,
352,5193796889,cypauerbach,0,135.35,1B Matt Olson 2B Nicky Lopez 3B Josh Jung C Kyle Higashioka OF Jackson Chourio OF Wyatt Langford OF Joc Pederson P Nolan McLean P Joey Cantillo SS Gunnar Henderson,,,
353,5193551380,19murphy82,0,135.25,1B Michael Busch 2B Romy Gonzalez 3B Alex Bregman C Gary Sanchez OF Fernando Tatis Jr. OF Esmerlyn Valdez OF Miguel Andujar P Paul Skenes P Hunter Brown SS Dansby Swanson,,,
354,5193643051,rikyrotten,0,135.2,1B Jake Burger 2B Nico Hoerner 3B Miguel Andujar C Kyle Higashioka OF Yordan Alvarez OF Fernando Tatis Jr. OF Seiya Suzuki P Paul Skenes P Shane McClanahan SS Xander Bogaerts,,,
354,5193739858,theduke211,0,135.2,1B Matt Olson 2B Brice Turang 3B Junior Caminero C Luke Maile OF Wyatt Langford OF Esmerlyn Valdez OF Brewer Hicklen P Sonny Gray P Nolan McLean SS Ezequiel Duran,,,
356,5193259385,NoThought,0,134.65,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carter Jensen OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Sonny Gray P Shota Imanaga SS Francisco Lindor,,,
357,5193453301,Boo2654,0,134.6,1B Jared Young 2B Marcus Semien 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Jac Caglianone OF A.J. Ewing P Paul Skenes P Joey Cantillo SS Tyler Tolbert,,,
357,5193727623,tonyfeels420,0,134.6,1B Michael Busch 2B Ozzie Albies 3B Manny Machado C Luis Campusano OF Yordan Alvarez OF Lane Thomas OF Joc Pederson P Sonny Gray P Eury Perez SS Francisco Lindor,,,
359,5192983919,okiecowpoke,0,134.55,1B Jac Caglianone 2B Josh Rojas 3B Bo Bichette C Carter Jensen OF Juan Soto OF Carson Benge OF A.J. Ewing P Sonny Gray P Robert Gasser SS Francisco Lindor,,,
359,5193671822,freedom2dfs,0,134.55,1B Jared Young 2B Romy Gonzalez 3B Nick Gonzales C Drake Baldwin OF Yordan Alvarez OF Juan Soto OF Wilyer Abreu P Sonny Gray P Robert Gasser SS Jared Triolo,,,
361,5193787369,jcobb04,0,134.45,1B Jake Burger 2B Nicky Lopez 3B Ezequiel Duran C Samuel Basallo OF Taylor Ward OF Wyatt Langford OF Brandon Nimmo P Paul Skenes P Nolan McLean SS Gunnar Henderson,,,
362,5193642657,jeffondo247,0,134.35,1B Ty France 2B Brice Turang 3B Caleb Durbin C Drake Baldwin OF Bryan Reynolds OF Wilyer Abreu OF Steven Kwan P Hunter Brown P Robert Gasser SS Trea Turner,,,
363,5193464170,sdot76,0,134.25,1B Jac Caglianone 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Fernando Tatis Jr. OF Lane Thomas OF Isaac Collins P Paul Skenes P Hunter Brown SS Xander Bogaerts,,,
363,5193622688,toofat2419,0,134.25,1B Jared Young 2B Nico Hoerner 3B Bo Bichette C Carter Jensen OF Jac Caglianone OF Carson Benge OF A.J. Ewing P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
363,5193740915,omes16,0,134.25,1B Salvador Perez 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
363,5193744765,CF616,0,134.25,1B Michael Busch 2B Marcus Semien 3B Alex Bregman C Luke Maile OF Bryan Reynolds OF Fernando Tatis Jr. OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Xander Bogaerts,,,
367,5193474895,smitty42x,0,134.2,1B Liam Hicks 2B Travis Bazzana 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Wyatt Langford OF Brandon Nimmo P Sonny Gray P Nolan McLean SS Ezequiel Duran,,,
368,5193667131,austinj411,0,134,1B Yandy Diaz 2B Brice Turang 3B Bo Bichette C Drake Baldwin OF Seiya Suzuki OF Heriberto Hernandez OF Jahmai Jones P Grant Holmes P Brandon Young SS Gunnar Henderson,,,
369,5193761943,louba5,0,133.8,1B Willson Contreras 2B Bryson Stott 3B Brett Baty C J.T. Realmuto OF Juan Soto OF Carson Benge OF A.J. Ewing P Paul Skenes P Robert Gasser SS Francisco Lindor,,,
370,5193763187,Terry301,0,133.55,1B Matt Olson 2B Ozzie Albies 3B Josh Jung C Drake Baldwin OF Michael Harris II OF Wyatt Langford OF Brandon Nimmo P Sonny Gray P Robert Gasser SS Ezequiel Duran,,,
371,5193006353,jwassil28,0,133.45,1B Jared Young 2B Brett Baty 3B Josh Rojas C Carter Jensen OF Juan Soto OF Jac Caglianone OF Ian Happ P Paul Skenes P Sonny Gray SS Francisco Lindor,,,
372,5193803898,DETidefan,0,133.1,1B Michael Busch 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Kyle Schwarber OF Christian Yelich OF Ceddanne Rafaela P Shota Imanaga P Zebby Matthews SS Francisco Lindor,,,
373,5193527297,luckyyou208,0,132.9,1B Pete Alonso 2B Josh Rojas 3B Manny Machado C Luke Maile OF Yordan Alvarez OF Fernando Tatis Jr. OF Jahmai Jones P Paul Skenes P Shota Imanaga SS Trea Turner,,,
373,5193686737,SaintsClair,0,132.9,1B Jac Caglianone 2B Marcus Semien 3B Nick Loftin C Carter Jensen OF Juan Soto OF A.J. Ewing OF Lane Thomas P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
375,5193474195,datyoungreezy,0,132.45,1B Jake Burger 2B Josh Rojas 3B Nick Loftin C Liam Hicks OF Yordan Alvarez OF Fernando Tatis Jr. OF Lane Thomas P Paul Skenes P Nolan McLean SS Xander Bogaerts,,,
376,5193546249,BigBrixey,0,132.35,1B Michael Busch 2B Josh Rojas 3B Bo Bichette C Carter Jensen OF Yordan Alvarez OF Carson Benge OF A.J. Ewing P Nolan McLean P Joey Cantillo SS Francisco Lindor,,,
377,5193590241,fausey03,0,132.2,1B Jac Caglianone 2B Xavier Edwards 3B Josh Jung C Liam Hicks OF Christian Yelich OF A.J. Ewing OF Steven Kwan P Sonny Gray P Nolan McLean SS Francisco Lindor,,,
378,5193776188,Iceman501,0,132,1B Ryan O'Hearn 2B Travis Bazzana 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Miguel Andujar P Shane McClanahan P Brandon Young SS Dansby Swanson,,,
379,5193525367,Stephentider,0,131.95,1B Jac Caglianone 2B Xavier Edwards 3B Austin Riley C Liam Hicks OF Jackson Chourio OF Ian Happ OF Brandon Nimmo P Sonny Gray P Grant Holmes SS Francisco Lindor,,,
380,5193395463,joe_mac10,0,131.9,1B Jac Caglianone 2B Brice Turang 3B Josh Jung C Luke Maile OF Fernando Tatis Jr. OF Brandon Nimmo OF Lane Thomas P Paul Skenes P Shota Imanaga SS Trea Turner,,,
380,5193496424,jpm_joshua2002,0,131.9,1B Jac Caglianone 2B Brice Turang 3B Josh Jung C Luke Maile OF Fernando Tatis Jr. OF Brandon Nimmo OF Lane Thomas P Paul Skenes P Shota Imanaga SS Trea Turner,,,
380,5193693077,joses2,0,131.9,1B Jac Caglianone 2B Jose Altuve 3B Manny Machado C Carter Jensen OF Kyle Schwarber OF Lane Thomas OF Isaac Collins P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,,
383,5193752670,Unreal01,0,131.8,1B Andrew Vaughn 2B Brice Turang 3B Nick Loftin C Drake Baldwin OF Jackson Chourio OF Fernando Tatis Jr. OF Lane Thomas P Shota Imanaga P Joey Cantillo SS Tyler Tolbert,,,
383,5193762418,Enginshim,0,131.8,1B Jac Caglianone 2B Nico Hoerner 3B Alex Bregman C Luke Maile OF Jackson Chourio OF Christian Yelich OF Ian Happ P Paul Skenes P Robert Gasser SS Dansby Swanson,,,
385,5193138557,mikeslindy,0,131.65,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Michael Harris II OF Carson Benge P Sonny Gray P Shota Imanaga SS Ezequiel Duran,,,
385,5193789161,Jaycee37,0,131.65,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Michael Harris II OF Carson Benge P Sonny Gray P Shota Imanaga SS Ezequiel Duran,,,
387,5193453298,MasterLaster,0,131.6,1B Michael Busch 2B Brett Baty 3B Alex Bregman C Luis Torrens OF Pete Crow-Armstrong OF Seiya Suzuki OF Wilyer Abreu P Sonny Gray P Eury Perez SS Dansby Swanson,,,
388,5193680299,JamesMazur,0,131.55,1B Salvador Perez 2B Travis Bazzana 3B Caleb Durbin C Liam Hicks OF Kyle Schwarber OF Wyatt Langford OF Esmerlyn Valdez P Nolan McLean P Robert Gasser SS Gunnar Henderson,,,
389,5193068305,hondo777,0,131.45,1B Willson Contreras 2B Nico Hoerner 3B Josh Jung C Liam Hicks OF Wyatt Langford OF Brandon Nimmo OF Joc Pederson P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
389,5193401447,bighelmetfrankgore,0,131.45,1B Ty France 2B Marcus Semien 3B Bo Bichette C Gary Sanchez OF Juan Soto OF Jackson Chourio OF A.J. Ewing P Hunter Brown P Shota Imanaga SS Francisco Lindor,,,
391,5193028784,CashLineCriminal,0,131.25,1B Salvador Perez 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Juan Soto OF Wyatt Langford OF Isaac Collins P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
391,5193412390,rajonrondough,0,131.25,1B Salvador Perez 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Juan Soto OF Wyatt Langford OF Isaac Collins P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
391,5193612748,griffalicious24,0,131.25,1B Salvador Perez 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Juan Soto OF Wyatt Langford OF Isaac Collins P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
391,5193779257,cb.90,0,131.25,1B Ty France 2B Brett Baty 3B Nick Loftin C Carter Jensen OF Juan Soto OF Carson Benge OF A.J. Ewing P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
391,5193798736,aiden315,0,131.25,1B Willson Contreras 2B Nick Allen 3B Joey Ortiz C Drake Baldwin OF Bryan Reynolds OF Wilyer Abreu OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Andruw Monasterio,,,
396,5193780903,ekzablocki,0,131.15,1B Jac Caglianone 2B Brett Baty 3B Bo Bichette C Carter Jensen OF Juan Soto OF Carson Benge OF Esmerlyn Valdez P Eury Perez P Noah Cameron SS Francisco Lindor,,,
397,5193812055,kmiddleton2001,0,131.05,1B Matt Olson 2B Nico Hoerner 3B Isaac Paredes C Carter Jensen OF Kyle Schwarber OF Seiya Suzuki OF Ceddanne Rafaela P Eury Perez P Shota Imanaga SS Jared Triolo,,,
398,5193682952,Peridice,0,130.95,1B Ryan O'Hearn 2B Nico Hoerner 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Esmerlyn Valdez OF Justin Crawford P Sonny Gray P Grant Holmes SS Dansby Swanson,,,
399,5193432082,goofybh207,0,130.45,1B Kyle Stowers 2B Brice Turang 3B Bo Bichette C Kyle Higashioka OF Wilyer Abreu OF Chandler Simpson OF LaMonte Wade Jr. P Paul Skenes P Nolan McLean SS Francisco Lindor,,,
399,5193552777,tjhawks1,0,130.45,1B Jac Caglianone 2B Xavier Edwards 3B Nick Loftin C Carter Jensen OF Fernando Tatis Jr. OF Wyatt Langford OF Lane Thomas P Hunter Brown P Shota Imanaga SS Xander Bogaerts,,,
399,5193648790,Hoopster85,0,130.45,1B Matt Olson 2B Bryson Stott 3B Caleb Durbin C Drake Baldwin OF Christian Yelich OF Michael Harris II OF A.J. Ewing P Hunter Brown P Shota Imanaga SS Xander Bogaerts,,,
402,5193459062,winningfaith,0,130.35,1B Michael Busch 2B Marcus Semien 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Seiya Suzuki OF Lane Thomas P Eury Perez P Shane McClanahan SS Brayan Rocchio,,,
403,5193746844,jkingcardfan76,0,130.25,1B Salvador Perez 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Jackson Chourio OF Fernando Tatis Jr. OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
404,5193694996,mattrix83,0,129.9,1B Jac Caglianone 2B Josh Rojas 3B Nick Loftin C Samuel Basallo OF Yordan Alvarez OF Juan Soto OF LaMonte Wade Jr. P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
405,5193710880,Swidb,0,129.4,1B Jac Caglianone 2B Travis Bazzana 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Miguel Andujar OF Jase Bowen P Hunter Brown P Eury Perez SS Brayan Rocchio,,,
406,5193217203,cswans10,0,129.25,1B Jake Burger 2B Jose Altuve 3B Josh Rojas C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Wyatt Langford P Paul Skenes P Hunter Brown SS Raynel Delgado,,,
406,5193429642,heybert711,0,129.25,1B Ty France 2B Brice Turang 3B Javier Sanoja C Carter Jensen OF Pete Crow-Armstrong OF Joc Pederson OF Jahmai Jones P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
408,5193766430,gcarolthomas66,0,129.2,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Luke Maile OF Yordan Alvarez OF Fernando Tatis Jr. OF LaMonte Wade Jr. P Paul Skenes P Grant Holmes SS Trea Turner,,,
409,5193718179,jacore3,0,129,1B Kyle Manzardo 2B Jose Altuve 3B Alex Bregman C Luis Torrens OF Bryan Reynolds OF Jackson Chourio OF Michael Harris II P Hunter Brown P Sonny Gray SS Francisco Lindor,,,
410,5193429888,Johnnypay,0,128.95,1B Michael Busch 2B Bryson Stott 3B Nick Gonzales C Francisco Alvarez OF Michael Harris II OF Seiya Suzuki OF Esmerlyn Valdez P Sonny Gray P Shane McClanahan SS Francisco Lindor,,,
411,5193586262,tonemfone,0,128.9,1B Jared Young 2B Brice Turang 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Esmerlyn Valdez OF A.J. Ewing P Paul Skenes P Shota Imanaga SS Tyler Tolbert,,,
411,5193598915,nwspring52,0,128.9,1B Jac Caglianone 2B Brice Turang 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Lane Thomas OF Lucas Spence P Paul Skenes P Shota Imanaga SS Tyler Tolbert,,,
411,5193615391,JSB31,0,128.9,1B Jac Caglianone 2B Travis Bazzana 3B Javier Sanoja C Carter Jensen OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
411,5193624556,skinsfan2881,0,128.9,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Luis Torrens OF Pete Crow-Armstrong OF Yordan Alvarez OF LaMonte Wade Jr. P Paul Skenes P Shota Imanaga SS Brayan Rocchio,,,
411,5193708868,AGGIES1515,0,128.9,1B Dominic Smith 2B Richie Palacios 3B Junior Caminero C Yainer Diaz OF Juan Soto OF Seiya Suzuki OF Heriberto Hernandez P Paul Skenes P Shota Imanaga SS Francisco Lindor,,,
416,5193679210,jsanders41,0,128.65,1B Ty France 2B Brett Baty 3B Leo Jimenez C Luis Campusano OF Pete Crow-Armstrong OF Yordan Alvarez OF Juan Soto P Sonny Gray P Shota Imanaga SS Nicky Lopez,,,
417,5193593855,jrow01,0,128.5,1B Matt Olson 2B Ozzie Albies 3B Josh Jung C Drake Baldwin OF Michael Harris II OF Brandon Nimmo OF Mauricio Dubon P Paul Skenes P Brandon Young SS Ezequiel Duran,,,
418,5193242878,ufxgatorbox,0,128.35,1B Yandy Diaz 2B Brice Turang 3B Manny Machado C Carson Kelly OF Fernando Tatis Jr. OF Joc Pederson OF Jahmai Jones P Nolan McLean P Joey Cantillo SS Gunnar Henderson,,,
419,5193447822,rehillj,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193562146,wesol33,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193562161,jaydog1313,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193607186,Johnnyw21,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193627466,jdrujon,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193681098,schalutz,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193715135,lacavirma,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193722496,JayAces,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193785010,skholbrook77,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
419,5193789791,Bk4life246,0,128.25,1B Michael Busch 2B Josh Rojas 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
