Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
14487,5224388268,justspunk (5/5),0,85.35,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Jordan Walker OF Jake Bauers OF Bryan Torres P Michael McGreevy P Shane Bieber SS Colson Montgomery,,,
14487,5224630481,VITA6129 (83/150),0,85.35,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Drake Baldwin OF Jordan Walker OF Sam Antonacci OF Joshua Baez P Michael McGreevy P Shane Bieber SS Colson Montgomery,,,
14490,5224491655,dsnipe (65/150),0,85.3,1B Michael Toglia 2B Brice Turang 3B Nick Loftin C Gary Sanchez OF Jackson Chourio OF Jake Bauers OF Dane Myers P Landen Roupp P Brady Singer SS Bobby Witt Jr.,,,
14490,5224559372,LinkSinc (74/150),0,85.3,1B Sal Stewart 2B Brice Turang 3B Brendan Donovan C Gary Sanchez OF Julio Rodriguez OF JJ Bleday OF Hector Rodriguez P Landen Roupp P Brady Singer SS Elly De La Cruz,,,
14492,5224328008,RemoteLIES (101/150),0,85.25,1B Matt Olson 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Randy Arozarena OF Christian Yelich OF George Springer P Gavin Williams P Brady Singer SS Elly De La Cruz,,,
14492,5224422688,mustafael (110/150),0,85.25,1B Kazuma Okamoto 2B Osleivis Basabe 3B Junior Caminero C Gary Sanchez OF George Springer OF Jung Hoo Lee OF Daz Cameron P Robert Gasser P Gage Jump SS Elly De La Cruz,,,
14492,5224432675,jgAllDay (56/60),0,85.25,1B Sal Stewart 2B Sam Antonacci 3B Angel Genao C Tyler Stephenson OF Ronald Acuna Jr. OF JJ Bleday OF Hector Rodriguez P Gavin Williams P Brady Singer SS Elly De La Cruz,,,
14492,5224501269,mcafeend (40/150),0,85.25,1B Vinnie Pasquantino 2B Angel Genao 3B Nick Loftin C Salvador Perez OF Ronald Acuna Jr. OF Angel Martinez OF Tyler Tolbert P Gavin Williams P Brady Singer SS Maikel Garcia,,,
14492,5224515659,rollerz05 (23/73),0,85.25,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Ronald Acuna Jr. OF Angel Martinez OF Steven Kwan P Gavin Williams P Brady Singer SS Maikel Garcia,,,
14492,5224515946,rollerz05 (65/73),0,85.25,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Gavin Williams P Brady Singer SS Elly De La Cruz,,,
14492,5224544167,leonis123 (125/150),0,85.25,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Alejandro Kirk OF Ronald Acuna Jr. OF George Springer OF Lane Thomas P Gavin Williams P Brady Singer SS Donovan Walton,,,
14492,5224580855,chrism0rgan (142/150),0,85.25,1B Miguel Vargas 2B Jeff McNeil 3B Max Muncy C Brian Serven OF Zack Gelof OF Sam Antonacci OF Lawrence Butler P Gavin Williams P Brady Singer SS Bobby Witt Jr.,,,
14492,5224640355,zky63 (24/150),0,85.25,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Luke Maile OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Gavin Williams P Brady Singer SS Bobby Witt Jr.,,,
14492,5224647523,rs868412 (8/150),0,85.25,1B Michael Toglia 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Ronald Acuna Jr. OF Steven Kwan OF Hector Rodriguez P Gavin Williams P Brady Singer SS Elly De La Cruz,,,
14492,5224648653,Toney367 (30/47),0,85.25,1B Matt Olson 2B Brice Turang 3B Austin Riley C Sean Murphy OF Jackson Chourio OF Christian Yelich OF Lane Thomas P Gavin Williams P Brady Singer SS Mauricio Dubon,,,
14503,5224514318,jam0689 (136/150),0,85.15,1B Michael Toglia 2B Ozzie Albies 3B Nick Loftin C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P Ian Seymour P Grant Holmes SS Bobby Witt Jr.,,,
14503,5224426774,jlegrand22 (47/150),0,85.149994,1B Vinnie Pasquantino 2B Cole Young 3B Brendan Donovan C Alejandro Kirk OF Randy Arozarena OF Julio Rodriguez OF George Springer P Gavin Williams P Landen Roupp SS Brock Rodden,,,
14503,5224426775,jlegrand22 (48/150),0,85.149994,1B Vinnie Pasquantino 2B Cole Young 3B Brendan Donovan C Salvador Perez OF Randy Arozarena OF Cedric Mullins OF Julio Rodriguez P Gavin Williams P Landen Roupp SS Brock Rodden,,,
14503,5224426852,jlegrand22 (125/150),0,85.149994,1B Munetaka Murakami 2B Matt McLain 3B Miguel Vargas C Salvador Perez OF Andrew Benintendi OF Joshua Baez OF Tristan Peters P Gavin Williams P Landen Roupp SS Colson Montgomery,,,
14503,5224458634,Southsider50 (8/8),0,85.149994,1B Josh Naylor 2B Jeff McNeil 3B David Hamilton C Alejandro Kirk OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Gavin Williams P Landen Roupp SS Bobby Witt Jr.,,,
14503,5224484290,DeepBurn13 (64/150),0,85.149994,1B Michael Toglia 2B Chase Meidroth 3B Brendan Donovan C Tyler Stephenson OF Randy Arozarena OF Julio Rodriguez OF JJ Bleday P Gavin Williams P Landen Roupp SS Elly De La Cruz,,,
14503,5224569729,fatboy788 (85/125),0,85.149994,1B Sal Stewart 2B Jeff McNeil 3B Ke'Bryan Hayes C Tyler Stephenson OF Zack Gelof OF JJ Bleday OF Henry Bolte P Gavin Williams P Landen Roupp SS Elly De La Cruz,,,
14503,5224629044,clem822 (96/102),0,85.149994,1B Charles McAdoo 2B Ozzie Albies 3B Austin Riley C Alejandro Kirk OF Ronald Acuna Jr. OF George Springer OF Lane Thomas P Gavin Williams P Landen Roupp SS Andres Gimenez,,,
14511,5224415992,atuss (1/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224415993,atuss (2/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224415997,atuss (3/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224416024,atuss (4/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224416025,atuss (5/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224416030,atuss (6/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224423475,atuss (7/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224423799,atuss (8/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224423800,atuss (9/9),0,85.1,1B Kazuma Okamoto 2B Brice Turang 3B Austin Riley C Salvador Perez OF Ronald Acuna Jr. OF JJ Bleday OF Joshua Baez P Gage Jump P Brady Singer SS Elly De La Cruz,,,
14511,5224473519,Hennessey (79/150),0,85.1,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Ivan Herrera OF Jordan Walker OF Randy Arozarena OF Chandler Simpson P Michael McGreevy P Grant Holmes SS Jorge Mateo,,,
14511,5224486386,Dane0944 (105/150),0,85.1,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C William Contreras OF Jackson Chourio OF Jake Bauers OF Garrett Mitchell P Gage Jump P Brady Singer SS David Hamilton,,,
14522,5224081493,Chrisfromglendale,0,85.05,1B Sal Stewart 2B Richie Palacios 3B Yandy Diaz C Alejandro Kirk OF Jordan Walker OF Jonny DeLuca OF Joshua Baez P Ian Seymour P Randy Dobnak SS Maikel Garcia,,,
14522,5224141548,ivymoose (40/150),0,85.05,1B Rafael Devers 2B JJ Wetherholt 3B Christian Koss C Ivan Herrera OF Jung Hoo Lee OF Nathan Church OF Turner Hill P Ian Seymour P Michael McGreevy SS Willy Adames,,,
14522,5224141554,ivymoose (46/150),0,85.05,1B Rafael Devers 2B Brice Turang 3B Brendan Donovan C Gary Sanchez OF Randy Arozarena OF Julio Rodriguez OF Taylor Ward P Ian Seymour P Michael McGreevy SS Brock Rodden,,,
14522,5224436511,ceelo81 (135/150),0,85.05,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Chandler Simpson OF Joshua Baez OF Bryan Torres P Ian Seymour P Randy Dobnak SS Maikel Garcia,,,
14522,5224464868,cookiemonsterules,0,85.05,1B Jonathan Aranda 2B Angel Genao 3B Maikel Garcia C Salvador Perez OF Cedric Mullins OF Chandler Simpson OF Angel Martinez P Ian Seymour P Randy Dobnak SS Bobby Witt Jr.,,,
14522,5224481324,JOJOM48 (2/3),0,85.05,1B Yandy Diaz 2B Osleivis Basabe 3B Colson Montgomery C Alejandro Kirk OF Jordan Walker OF Sam Antonacci OF Chandler Simpson P Ian Seymour P Randy Dobnak SS Joey Ortiz,,,
14522,5224532965,bgwig500 (139/150),0,85.05,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Salvador Perez OF Jordan Walker OF Lane Thomas OF Mauricio Dubon P Ian Seymour P Michael McGreevy SS Maikel Garcia,,,
14522,5224544180,leonis123 (138/150),0,85.05,1B Alec Burleson 2B Richie Palacios 3B Yandy Diaz C Ivan Herrera OF Jordan Walker OF Cedric Mullins OF Chandler Simpson P Ian Seymour P Michael McGreevy SS Jorge Mateo,,,
14522,5224613636,jmclaughlin11 (79/140),0,85.05,1B Nathaniel Lowe 2B Ozzie Albies 3B Miguel Vargas C Gary Sanchez OF Randy Arozarena OF Lawrence Butler OF Lane Thomas P Ian Seymour P Michael McGreevy SS Bobby Witt Jr.,,,
14522,5224625393,leftyhook (130/150),0,85.05,1B Michael Toglia 2B Matt McLain 3B Miguel Vargas C Tyler Stephenson OF Ronald Acuna Jr. OF JJ Bleday OF Lane Thomas P Ian Seymour P Randy Dobnak SS Elly De La Cruz,,,
14522,5224630537,VITA6129 (139/150),0,85.05,1B Sal Stewart 2B Chase Meidroth 3B Brendan Donovan C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Joshua Baez P Ian Seymour P Randy Dobnak SS Elly De La Cruz,,,
14522,5224637056,lklk88088 (25/150),0,85.05,1B Alec Burleson 2B Sam Antonacci 3B Miguel Vargas C Ivan Herrera OF Jordan Walker OF Joshua Baez OF Nathan Church P Ian Seymour P Michael McGreevy SS Colson Montgomery,,,
14534,5224516890,Elgreco300,0,85,1B Kazuma Okamoto 2B Ozzie Albies 3B Austin Riley C Alejandro Kirk OF Jackson Chourio OF Jordan Walker OF Randy Arozarena P Landen Roupp P Gage Jump SS Brayan Rocchio,,,
14534,5224546044,Nadroj311 (115/150),0,85,1B Jake Bauers 2B JJ Wetherholt 3B Kazuma Okamoto C Ivan Herrera OF George Springer OF Nathan Church OF Bryan Torres P Landen Roupp P Gage Jump SS Elly De La Cruz,,,
14534,5224613456,moneycarter84 (13/14),0,85,1B Alec Burleson 2B JJ Wetherholt 3B Zack Gelof C Ivan Herrera OF Jordan Walker OF Joshua Baez OF Hector Rodriguez P Landen Roupp P Gage Jump SS Elly De La Cruz,,,
14534,5224621790,kimmiserin (122/150),0,85,1B Michael Toglia 2B Travis Bazzana 3B Yandy Diaz C Drake Baldwin OF Jordan Walker OF Braden Montgomery OF Dominic Canzone P Randy Dobnak P Michael McGreevy SS Bobby Witt Jr.,,,
14538,5224141647,ivymoose (139/150),0,84.95,1B Munetaka Murakami 2B Cole Young 3B Brendan Donovan C Jhonny Pereda OF Randy Arozarena OF George Springer OF Taylor Ward P Gavin Williams P Gage Jump SS Andres Gimenez,,,
14538,5224217331,chrisspags (101/150),0,84.95,1B Alec Burleson 2B Michael Massey 3B Nick Loftin C Luke Maile OF Randy Arozarena OF Julio Rodriguez OF Tyler Tolbert P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
14538,5224304627,mile13.1 (3/69),0,84.95,1B Yandy Diaz 2B Angel Genao 3B Junior Caminero C Brian Serven OF Jordan Walker OF Lane Thomas OF Joshua Baez P Gavin Williams P Gage Jump SS Darell Hernaiz,,,
14538,5224314840,PopFlyBoy (40/150),0,84.95,1B Charles McAdoo 2B Ernie Clement 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Daz Cameron P Gavin Williams P Gage Jump SS Andres Gimenez,,,
14538,5224314903,PopFlyBoy (103/150),0,84.95,1B Jeff McNeil 2B Brice Turang 3B David Hamilton C Gary Sanchez OF Jackson Chourio OF Henry Bolte OF Carlos Cortes P Gavin Williams P Gage Jump SS Donovan Walton,,,
14538,5224389772,jeffylube (121/150),0,84.95,1B Jeff McNeil 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Lawrence Butler OF Henry Bolte OF Steven Kwan P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224419810,anilthakur99 (27/36),0,84.95,1B Rafael Devers 2B Osleivis Basabe 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Jung Hoo Lee OF Drew Gilbert P Ian Seymour P George Kirby SS Willy Adames,,,
14538,5224443829,az350z (51/60),0,84.95,1B Michael Toglia 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Jonny DeLuca OF Chandler Simpson OF Dane Myers P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224444577,jmohl93 (63/150),0,84.95,1B Vinnie Pasquantino 2B JJ Wetherholt 3B Brendan Donovan C Jhonny Pereda OF Randy Arozarena OF Taylor Ward OF Dominic Canzone P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
14538,5224456140,klpetty44 (64/100),0,84.95,1B Rafael Devers 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Zack Gelof OF Lawrence Butler OF Isaac Collins P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
14538,5224459561,Packersfan203 (6/150),0,84.95,1B Michael Toglia 2B Brice Turang 3B Joey Ortiz C Gary Sanchez OF Randy Arozarena OF Christian Yelich OF Hector Rodriguez P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224484330,DeepBurn13 (104/150),0,84.95,1B Matt Olson 2B Ozzie Albies 3B Nick Loftin C Ivan Herrera OF Lane Thomas OF Mauricio Dubon OF Isaac Collins P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
14538,5224487870,venus44 (60/150),0,84.95,1B Jake Bauers 2B Brice Turang 3B Angel Genao C Gary Sanchez OF Jackson Chourio OF Luis Lara OF Steven Kwan P Gavin Williams P Gage Jump SS Brayan Rocchio,,,
14538,5224487934,venus44 (124/150),0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Gary Sanchez OF Jake Bauers OF Christian Yelich OF Luis Lara P Ian Seymour P Anthony Kay SS Jorge Mateo,,,
14538,5224495773,DawsKelv (75/120),0,84.95,1B Sal Stewart 2B Ozzie Albies 3B Junior Caminero C Sean Murphy OF JJ Bleday OF Dane Myers OF Hector Rodriguez P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224504323,redyodagirl (28/50),0,84.95,1B Alec Burleson 2B Brice Turang 3B Junior Caminero C Ivan Herrera OF Joshua Baez OF Nathan Church OF Bryan Torres P Gavin Williams P Gage Jump SS Joey Ortiz,,,
14538,5224507504,erik.haymon (21/115),0,84.95,1B Munetaka Murakami 2B Cole Young 3B Brendan Donovan C Jhonny Pereda OF Jordan Walker OF Randy Arozarena OF Julio Rodriguez P Gavin Williams P Gage Jump SS Colson Montgomery,,,
14538,5224514369,jimlexxx (15/24),0,84.95,1B Jeff McNeil 2B JJ Wetherholt 3B Zack Gelof C Brian Serven OF JJ Bleday OF Lawrence Butler OF Henry Bolte P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224515273,BigMart11 (131/150),0,84.95,1B Josh Naylor 2B Cole Young 3B Junior Caminero C Jhonny Pereda OF Jordan Walker OF Julio Rodriguez OF Lawrence Butler P Gavin Williams P Gage Jump SS Brock Rodden,,,
14538,5224537777,Rowdog31 (50/50),0,84.95,1B Michael Toglia 2B Matt McLain 3B Colson Montgomery C Cal Raleigh OF Ronald Acuna Jr. OF JJ Bleday OF Henry Bolte P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224544084,leonis123 (42/150),0,84.95,1B Sal Stewart 2B Brice Turang 3B Austin Riley C Sean Murphy OF Michael Harris II OF JJ Bleday OF Lane Thomas P Gavin Williams P Gage Jump SS Brock Rodden,,,
14538,5224545943,Nadroj311 (14/150),0,84.95,1B Matt Olson 2B Ozzie Albies 3B Charles McAdoo C Drake Baldwin OF Jake Bauers OF Michael Harris II OF Daz Cameron P Gavin Williams P Gage Jump SS Andres Gimenez,,,
14538,5224548292,fizzle61 (4/5),0,84.95,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Patrick Bailey OF Michael Harris II OF Lawrence Butler OF Lane Thomas P Gavin Williams P Gage Jump SS David Hamilton,,,
14538,5224549047,csurunnerccr (24/150),0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Jimmy Crooks OF Lawrence Butler OF Joshua Baez OF Bryan Torres P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
14538,5224549532,zeetorma (19/50),0,84.95,1B Sal Stewart 2B Cole Young 3B Charles McAdoo C Tyler Stephenson OF Randy Arozarena OF Julio Rodriguez OF JJ Bleday P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224552888,milligolf (124/150),0,84.95,1B Alec Burleson 2B Brice Turang 3B Brendan Donovan C Ivan Herrera OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Gavin Williams P Gage Jump SS Brock Rodden,,,
14538,5224559344,LinkSinc (46/150),0,84.95,1B Josh Naylor 2B Brice Turang 3B Brendan Donovan C Jhonny Pereda OF Jackson Chourio OF Jake Bauers OF Cedric Mullins P Ian Seymour P Anthony Kay SS Maikel Garcia,,,
14538,5224569320,texasnumbercruncher (140/150),0,84.95,1B Munetaka Murakami 2B Travis Bazzana 3B Junior Caminero C Patrick Bailey OF Taylor Ward OF Steven Kwan OF Petey Halpin P Gavin Williams P Gage Jump SS Brayan Rocchio,,,
14538,5224576042,Parkerrr26 (24/25),0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jonny DeLuca OF Joshua Baez OF Hector Rodriguez P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224580741,chrism0rgan (28/150),0,84.95,1B Jeff McNeil 2B Brice Turang 3B Max Muncy C Gary Sanchez OF Zack Gelof OF Lawrence Butler OF Carlos Cortes P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224581379,MacHighlander89 (2/4),0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Maikel Garcia C Salvador Perez OF JJ Bleday OF Joshua Baez OF Dane Myers P Ian Seymour P George Kirby SS Elly De La Cruz,,,
14538,5224583694,mattysc6 (83/150),0,84.95,1B Jeff McNeil 2B JJ Wetherholt 3B Yandy Diaz C Jimmy Crooks OF Jackson Chourio OF Lawrence Butler OF Carlos Cortes P Gavin Williams P Gage Jump SS Donovan Walton,,,
14538,5224585778,berzaj23 (69/150),0,84.95,1B Michael Toglia 2B Travis Bazzana 3B Jose Ramirez C Ivan Herrera OF Angel Martinez OF Henry Bolte OF Steven Kwan P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14538,5224593722,dlpwaldo,0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Jimmy Crooks OF Cedric Mullins OF JJ Bleday OF Chandler Simpson P Robert Gasser P Grant Holmes SS Elly De La Cruz,,,
14538,5224597775,mjscott8824 (38/44),0,84.95,1B Alec Burleson 2B Donovan Walton 3B Jose Ramirez C Brian Serven OF Jordan Walker OF JJ Bleday OF Henry Bolte P Ian Seymour P George Kirby SS Darell Hernaiz,,,
14538,5224610169,DraftKingsEAD (48/150),0,84.95,1B Alec Burleson 2B Brice Turang 3B Blaze Jordan C Ivan Herrera OF Jackson Chourio OF Nathan Church OF Bryan Torres P Gavin Williams P Gage Jump SS Andres Gimenez,,,
14538,5224618701,T41129130907 (44/100),0,84.95,1B Rafael Devers 2B JJ Wetherholt 3B Blaze Jordan C Tyler Stephenson OF Jordan Walker OF JJ Bleday OF Drew Gilbert P Ian Seymour P George Kirby SS Elly De La Cruz,,,
14538,5224626885,ManCity35 (4/15),0,84.95,1B Jake Bauers 2B Brice Turang 3B Zack Gelof C Gary Sanchez OF Christian Yelich OF Lawrence Butler OF Petey Halpin P Gavin Williams P Gage Jump SS Donovan Walton,,,
14538,5224640395,zky63 (64/150),0,84.95,1B Sal Stewart 2B Jeff McNeil 3B Zack Gelof C Gary Sanchez OF George Springer OF Henry Bolte OF Hector Rodriguez P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
14577,5224077791,mcmeece (3/3),0,84.9,1B Munetaka Murakami 2B Chase Meidroth 3B Kazuma Okamoto C Gary Sanchez OF Ronald Acuna Jr. OF Jake Bauers OF Randy Arozarena P Michael McGreevy P Anthony Kay SS Andres Gimenez,,,
14577,5224141581,ivymoose (73/150),0,84.9,1B Bryce Eldridge 2B Matt McLain 3B Christian Koss C Tyler Stephenson OF JJ Bleday OF Jung Hoo Lee OF Turner Hill P Ian Seymour P Robert Gasser SS Elly De La Cruz,,,
14577,5224411195,thecowboys221 (2/30),0,84.9,1B Rafael Devers 2B Osleivis Basabe 3B Junior Caminero C Drew Cavanaugh OF Jordan Walker OF Chandler Simpson OF Jung Hoo Lee P Ian Seymour P Robert Gasser SS Willy Adames,,,
14577,5224414519,smithcj16 (13/60),0,84.9,1B Alec Burleson 2B Brice Turang 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Joshua Baez OF Hector Rodriguez P Ian Seymour P Robert Gasser SS Darell Hernaiz,,,
14577,5224443786,az350z (8/60),0,84.9,1B Alec Burleson 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Ian Seymour P Robert Gasser SS Bobby Witt Jr.,,,
14577,5224446071,Schmad23 (98/150),0,84.9,1B Vinnie Pasquantino 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Angel Martinez OF Steven Kwan OF Petey Halpin P Ian Seymour P Robert Gasser SS Elly De La Cruz,,,
14577,5224471458,FLYEAGLES12 (93/150),0,84.9,1B Andrew Vaughn 2B Michael Massey 3B Maikel Garcia C William Contreras OF Jake Bauers OF Lane Thomas OF Isaac Collins P Ian Seymour P Robert Gasser SS Bobby Witt Jr.,,,
14577,5224501268,mcafeend (39/150),0,84.9,1B Jonathan Aranda 2B Michael Massey 3B Maikel Garcia C Luke Maile OF Michael Harris II OF Chandler Simpson OF Tyler Tolbert P Ian Seymour P Robert Gasser SS Bobby Witt Jr.,,,
14577,5224514279,jam0689 (97/150),0,84.9,1B Alec Burleson 2B JJ Wetherholt 3B Nick Loftin C Jimmy Crooks OF Ronald Acuna Jr. OF Nathan Church OF Bryan Torres P Ian Seymour P Robert Gasser SS Bobby Witt Jr.,,,
14577,5224532879,bgwig500 (53/150),0,84.9,1B Miguel Vargas 2B Sam Antonacci 3B Colson Montgomery C Tyler Stephenson OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Gavin Williams P Shane Bieber SS Maikel Garcia,,,
