Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3861,5224673093,wazzu24 (14/50),0,114.05,1B Jake Burger 2B Justin Foscue 3B Cody Freeman C Ben Rice OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
3861,5224775025,csurunnerccr (39/150),0,114.05,1B LaMonte Wade Jr. 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Yordan Alvarez OF Mike Trout OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
3861,5224794522,Lemon711 (47/150),0,114.05,1B Jake Burger 2B Cody Freeman 3B Ezequiel Duran C Danny Jansen OF Mike Trout OF Cam Smith OF Dylan Beavers P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224795842,cwthrow24 (38/120),0,114.05,1B Jake Burger 2B Jazz Chisholm Jr. 3B Vaughn Grissom C Ben Rice OF Mike Trout OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Grayson Rodriguez SS George Lombard Jr.,,,
3861,5224801523,tleddon85 (14/20),0,114.05,1B Pete Alonso 2B Justin Foscue 3B Ezequiel Duran C Christian Vazquez OF Wyatt Langford OF Brandon Nimmo OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224813578,JLem31 (54/150),0,114.05,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Wyatt Langford OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3861,5224813606,JLem31 (82/150),0,114.05,1B Jake Burger 2B Jose Altuve 3B Christian Encarnacion-Strand C Samuel Basallo OF Mike Trout OF Daulton Varsho OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3861,5224820271,joshuaframe (66/150),0,114.05,1B Jake Burger 2B Nick Allen 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF LaMonte Wade Jr. P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224820277,joshuaframe (72/150),0,114.05,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Daylen Lile OF Brandon Nimmo P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
3861,5224820278,joshuaframe (73/150),0,114.05,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Keibert Ruiz OF Wyatt Langford OF Dylan Crews OF Brandon Nimmo P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
3861,5224828062,svotaw45 (102/150),0,114.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Yordan Alvarez OF Daulton Varsho OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Ezequiel Duran,,,
3861,5224828083,svotaw45 (123/150),0,114.05,1B Pete Alonso 2B Cody Freeman 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224828484,ScottyGTO (112/150),0,114.05,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Wyatt Langford OF Daulton Varsho OF Colton Cowser P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3861,5224831242,RemoteLIES (128/150),0,114.05,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Samuel Basallo OF Mike Trout OF Brandon Nimmo OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224837764,dfwtsx08 (7/10),0,114.05,1B Jake Burger 2B Vaughn Grissom 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3861,5224862044,stanardcrystal,0,114.05,1B Jake Burger 2B Jose Tena 3B Ezequiel Duran C Ben Rice OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Grayson Rodriguez SS George Lombard Jr.,,,
3861,5224864327,drunkonpappy (17/150),0,114.05,1B Pete Alonso 2B Jose Altuve 3B Christian Encarnacion-Strand C Christian Vazquez OF Wyatt Langford OF Daulton Varsho OF Cam Smith P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3861,5224865067,tjames3221 (102/150),0,114.05,1B Nolan Schanuel 2B Jackson Holliday 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Trent Grisham OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
3861,5224871009,cjcarlto (22/150),0,114.05,1B Pete Alonso 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3861,5224872820,24kLemons (111/150),0,114.05,1B Andres Chaparro 2B Jose Tena 3B Christian Encarnacion-Strand C Ben Rice OF Dylan Crews OF Daylen Lile OF Andrew Pinckney P Gerrit Cole P Grayson Rodriguez SS Zach Neto,,,
3861,5224887151,andybonnot (68/150),0,114.05,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Mike Trout OF Wyatt Langford OF Cam Smith P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3884,5224479568,cwood_3 (47/100),0,113.85,1B Luis Garcia Jr. 2B Jose Caballero 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Heliot Ramos OF Leody Taveras P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3884,5224689219,Wanna_Square_Up1567 (123/150),0,113.85,1B Jake Burger 2B Cody Freeman 3B Ezequiel Duran C Ben Rice OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3884,5224726365,IpwnU (46/98),0,113.85,1B Pete Alonso 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF Josh Lowe P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3884,5224841788,jsamtoy (12/150),0,113.85,1B Luis Garcia Jr. 2B Jose Caballero 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Heliot Ramos OF Leody Taveras P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3884,5224897978,lilmaryy (1/30),0,113.85,1B Pete Alonso 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF Josh Lowe P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3884,5224898006,lilmaryy (29/30),0,113.85,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Mike Trout OF Wade Meckler OF Josh Lowe P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
3890,5224092499,datyoungreezy (90/150),0,113.8,1B Pete Alonso 2B Jose Tena 3B Isaac Paredes C Ben Rice OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Kyle Bradish P Andrew Alvarez SS Corey Seager,,,
3890,5224396504,chunkylover2 (1/2),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224452505,cphorgan (41/150),0,113.8,1B Jake Burger 2B Jazz Chisholm Jr. 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Jose Caballero,,,
3890,5224452513,cphorgan (49/150),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Daulton Varsho OF Cam Smith OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224474814,Satch65 (80/150),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Jacob deGrom SS Jose Caballero,,,
3890,5224474844,Satch65 (110/150),0,113.8,1B Jake Burger 2B Jose Altuve 3B Cody Freeman C Austin Wells OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Jacob deGrom SS Ezequiel Duran,,,
3890,5224714985,thatkiddoug (1/150),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224714992,thatkiddoug (8/150),0,113.8,1B Ben Rice 2B Nick Allen 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224746141,Akern1989,0,113.8,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF Heliot Ramos OF Cam Smith P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224761943,bhottle2,0,113.8,1B Jake Burger 2B Vaughn Grissom 3B Brady House C Yainer Diaz OF Mike Trout OF Brandon Nimmo OF Daulton Varsho P Gerrit Cole P Jacob deGrom SS Gunnar Henderson,,,
3890,5224775083,csurunnerccr (97/150),0,113.8,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Christian Vazquez OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Jacob deGrom SS Jose Caballero,,,
3890,5224780922,tlaury88 (5/150),0,113.8,1B Abimelec Ortiz 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224789405,shutt29 (1/3),0,113.8,1B Jake Burger 2B Jose Caballero 3B Ezequiel Duran C Austin Wells OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224789614,shutt29 (2/3),0,113.8,1B Jake Burger 2B Jose Caballero 3B Ezequiel Duran C Austin Wells OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224789620,shutt29 (3/3),0,113.8,1B Jake Burger 2B Jose Caballero 3B Ezequiel Duran C Austin Wells OF Mike Trout OF Wyatt Langford OF Trent Grisham P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224795805,cwthrow24 (1/120),0,113.8,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224795824,cwthrow24 (20/120),0,113.8,1B Luis Garcia Jr. 2B Justin Foscue 3B Cody Freeman C Danny Jansen OF Yordan Alvarez OF Mike Trout OF Evan Carter P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224799211,denzelsausageton (10/10),0,113.8,1B LaMonte Wade Jr. 2B Cody Freeman 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Wyatt Langford OF Josh Lowe P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224801513,tleddon85 (4/20),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224801809,Christez1726 (4/5),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Brandon Nimmo OF Taylor Trammell OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Nick Allen,,,
3890,5224813275,matelius2007 (2/4),0,113.8,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224813686,mrmvp479 (3/20),0,113.8,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224814148,DAWGBITE84 (12/20),0,113.8,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224834106,jsh1122 (22/150),0,113.8,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Mike Trout OF Heliot Ramos OF Daulton Varsho P Gerrit Cole P Jacob deGrom SS Nick Allen,,,
3890,5224834116,jsh1122 (32/150),0,113.8,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Heliot Ramos OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Jose Caballero,,,
3890,5224837610,kwacu (32/150),0,113.8,1B Jake Burger 2B Jazz Chisholm Jr. 3B Isaac Paredes C Austin Wells OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224839466,Papamarky,0,113.8,1B Ben Rice 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Trent Grisham OF Brandon Nimmo OF Spencer Jones P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224840821,the803goat (25/150),0,113.8,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Cam Smith P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224841854,jsamtoy (78/150),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Heliot Ramos OF Taylor Trammell P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224842355,Skipper55 (30/150),0,113.8,1B Ben Rice 2B Cody Freeman 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224842585,beckynjayd (7/60),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224842594,beckynjayd (16/60),0,113.8,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224845281,dhaval60194 (1/10),0,113.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
3890,5224851948,christal17 (106/150),0,113.8,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Heliot Ramos OF Taylor Trammell OF Cam Smith P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224888082,Toney367 (9/150),0,113.8,1B Ben Rice 2B Nick Allen 3B Isaac Paredes C Danny Jansen OF Brandon Nimmo OF Daulton Varsho OF Taylor Trammell P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224888216,Toney367 (143/150),0,113.8,1B Jake Burger 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Wyatt Langford OF Leody Taveras OF Colton Cowser P Gerrit Cole P Jacob deGrom SS Zach Neto,,,
3890,5224888271,DuceIsWild (4/6),0,113.8,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Ezequiel Duran,,,
3890,5224988217,yougotcropdusted (1/5),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224988218,yougotcropdusted (2/5),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224988219,yougotcropdusted (3/5),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224988220,yougotcropdusted (4/5),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3890,5224988221,yougotcropdusted (5/5),0,113.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Josh Lowe P Gerrit Cole P Jacob deGrom SS Corey Seager,,,
3932,5224352449,tbjones2121 (8/40),0,113.75,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Austin Wells OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Gerrit Cole P Peter Lambert SS Corey Seager,,,
3932,5224795854,cwthrow24 (50/120),0,113.75,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Heliot Ramos OF Spencer Jones P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
3932,5224888099,Toney367 (26/150),0,113.75,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Austin Wells OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Gerrit Cole P Peter Lambert SS Corey Seager,,,
3935,5224494779,mcafeend (122/150),0,113.6,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Cody Freeman C Ben Rice OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Andrew Alvarez P Grayson Rodriguez SS Gunnar Henderson,,,
3936,5224763397,SEAU619,0,113.55,1B Ben Rice 2B Jose Altuve 3B Ezequiel Duran C Christian Vazquez OF Wyatt Langford OF Spencer Jones OF Andrew Pinckney P Jacob deGrom P Peter Lambert SS Corey Seager,,,
3936,5224811575,Ketoman (2/4),0,113.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Cody Freeman C Ben Rice OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Andrew Alvarez SS Nick Allen,,,
3936,5224813611,JLem31 (87/150),0,113.55,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Dylan Crews OF Daulton Varsho P Gerrit Cole P Andrew Alvarez SS Zach Neto,,,
3936,5224818586,winning80,0,113.55,1B Jake Burger 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Heliot Ramos OF Spencer Jones P Gerrit Cole P Andrew Alvarez SS George Lombard Jr.,,,
3936,5224831174,RemoteLIES (60/150),0,113.55,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF Josh Lowe P Gerrit Cole P Andrew Alvarez SS Gunnar Henderson,,,
3936,5224831217,RemoteLIES (103/150),0,113.55,1B Nolan Schanuel 2B Nasim Nunez 3B Brady House C Ben Rice OF Mike Trout OF Dylan Crews OF Daylen Lile P Gerrit Cole P Andrew Alvarez SS Zach Neto,,,
3936,5224879028,Dmve (31/50),0,113.55,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Ben Rice OF Dylan Crews OF Trent Grisham OF Daylen Lile P Gerrit Cole P Andrew Alvarez SS Zach Neto,,,
3936,5224888202,Toney367 (129/150),0,113.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brady House C Danny Jansen OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Jacob deGrom P Peter Lambert SS Ezequiel Duran,,,
3936,5224889032,Chadg20 (3/75),0,113.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Daulton Varsho OF Spencer Jones OF LaMonte Wade Jr. P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
3945,5224717612,jeffreyride (2/2),0,113.35,1B LaMonte Wade Jr. 2B Nick Allen 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Wyatt Langford OF Taylor Trammell P Jacob deGrom P Andrew Alvarez SS Corey Seager,,,
3946,5224034044,tt1127,0,113.3,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Heliot Ramos OF Daulton Varsho P Peter Lambert P Andrew Alvarez SS Zach Neto,,,
3946,5224715113,thatkiddoug (129/150),0,113.3,1B Pete Alonso 2B Vaughn Grissom 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Wyatt Langford OF Dylan Beavers P Kyle Bradish P Grayson Rodriguez SS Gunnar Henderson,,,
3946,5224897937,phillytruck (1/2),0,113.3,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Trent Grisham OF Daylen Lile P Peter Lambert P Andrew Alvarez SS Zach Neto,,,
3949,5224831168,RemoteLIES (54/150),0,113.25,1B Andres Chaparro 2B Jose Altuve 3B Brady House C Moises Ballesteros OF Yordan Alvarez OF Dylan Crews OF Daylen Lile P Gerrit Cole P Kyle Bradish SS Zach Neto,,,
3949,5224887164,andybonnot (81/150),0,113.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF Josh Lowe P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
3949,5224888111,Toney367 (38/150),0,113.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Wade Meckler OF Cam Smith P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
3952,5224494703,mcafeend (46/150),0,113.05,1B Andres Chaparro 2B Nasim Nunez 3B Ezequiel Duran C Ben Rice OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
3952,5224629857,Dominator-Seguin (123/150),0,113.05,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Christian Encarnacion-Strand C Christian Vazquez OF Yordan Alvarez OF Mike Trout OF Colton Cowser P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3952,5224770683,Dubbzz (11/48),0,113.05,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Daulton Varsho OF Wade Meckler P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
3952,5224794490,Lemon711 (15/150),0,113.05,1B Jake Burger 2B Jackson Holliday 3B Ezequiel Duran C Moises Ballesteros OF Wyatt Langford OF Brandon Nimmo OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3952,5224810491,Slashrandom (2/150),0,113.05,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3952,5224820283,joshuaframe (78/150),0,113.05,1B Ben Rice 2B Nasim Nunez 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Dylan Crews OF Brandon Nimmo P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
3952,5224828010,svotaw45 (50/150),0,113.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Ezequiel Duran,,,
3952,5224833635,yadwho (12/55),0,113.05,1B Nolan Schanuel 2B Vaughn Grissom 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Wyatt Langford OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
3952,5224834143,jsh1122 (59/150),0,113.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3952,5224838076,Spizzwolf (27/30),0,113.05,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Vaughn Grissom C Ben Rice OF Wyatt Langford OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Grayson Rodriguez SS George Lombard Jr.,,,
3952,5224842343,Skipper55 (18/150),0,113.05,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF LaMonte Wade Jr. P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3952,5224864987,tjames3221 (22/150),0,113.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3952,5224872805,24kLemons (96/150),0,113.05,1B Jake Burger 2B Jose Altuve 3B Ezequiel Duran C Danny Jansen OF Mike Trout OF Wyatt Langford OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3952,5224887122,andybonnot (39/150),0,113.05,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
3952,5224887730,unistat2012 (6/8),0,113.05,1B Nolan Schanuel 2B Jose Altuve 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Heliot Ramos OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
3967,5224794584,Lemon711 (109/150),0,112.85,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Dylan Beavers OF Josh Lowe P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
