Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3177,5201872838,Tyraellost,0,111.549995,1B Shohei Ohtani 2B Jake Cronenworth 3B Weston Wilson C Dalton Rushing OF Julio Rodriguez OF Jarren Duran OF Troy Johnston P Peter Lambert P Justin Wrobleski SS Mookie Betts,,,
3201,5201236651,JACKRABBITNOLA (1/2),0,111.299995,1B Ty France 2B Tommy Edman 3B Caleb Durbin C Cal Raleigh OF Jorge Soler OF Shohei Ohtani OF Gavin Sheets P Peter Lambert P Landen Roupp SS Zach Neto,,,
3201,5201472909,Dubbzz (51/51),0,111.299995,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Henry Bolte P Peter Lambert P Landen Roupp SS Jacob Wilson,,,
3201,5201506651,Thanos44 (1/2),0,111.299995,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Dalton Rushing OF Gavin Sheets OF Mickey Moniak OF Andy Pages P Peter Lambert P Jake Bennett SS Jeremy Pena,,,
3201,5201641366,Maloneymat16 (16/40),0,111.299995,1B Christian Walker 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Jahmai Jones OF Fernando Tatis Jr. OF Yordan Alvarez P Peter Lambert P Landen Roupp SS Xander Bogaerts,,,
3201,5201803106,seth1374 (30/70),0,111.299995,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Luis Rengifo OF Jackson Merrill P Peter Lambert P Landen Roupp SS Xander Bogaerts,,,
3201,5201808467,reyolivarri,0,111.299995,1B Christian Walker 2B Jose Altuve 3B Weston Wilson C Cal Raleigh OF Shohei Ohtani OF Taylor Trammell OF Yordan Alvarez P Peter Lambert P Jake Bennett SS Colt Emerson,,,
3207,5201433105,cwthrow24 (41/50),0,111.2,1B Ty France 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Jahmai Jones OF Wilyer Abreu OF Jackson Merrill P Peter Lambert P Logan Henderson SS Xander Bogaerts,,,
3207,5201476949,swiftyjb (1/2),0,111.2,1B Romy Gonzalez 2B Brice Turang 3B Tommy Edman C Carlos Narvaez OF Jake McCarthy OF Jo Adell OF Dominic Canzone P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
3207,5201527740,BigRob1450 (1/3),0,111.2,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Jonah Heim OF Shohei Ohtani OF Jackson Merrill OF Cole Carrigg P Peter Lambert P Logan Henderson SS Andruw Monasterio,,,
3207,5201683438,danindy (111/150),0,111.2,1B Josh Naylor 2B Cole Young 3B Isaac Paredes C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Cam Smith P Peter Lambert P Logan Henderson SS Cooper Pratt,,,
3207,5201688601,jeffmorris007 (20/30),0,111.2,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Shohei Ohtani OF Jahmai Jones OF Julio Rodriguez P Peter Lambert P Logan Henderson SS Andruw Monasterio,,,
3207,5201694950,Douglas1990 (2/2),0,111.2,1B Freddie Freeman 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Jahmai Jones OF Zach Dezenzo OF Luis Lara P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
3207,5201825388,hookdfs (101/150),0,111.2,1B Christian Walker 2B Jose Altuve 3B Manny Machado C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Zach Dezenzo P Peter Lambert P Logan Henderson SS Andruw Monasterio,,,
3207,5201870206,EmeraldReign (2/2),0,111.2,1B Ty France 2B Cole Young 3B Weston Wilson C Hunter Goodman OF Jahmai Jones OF Yordan Alvarez OF Dominic Canzone P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
3207,5201908327,wittwerjoe (1/20),0,111.2,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Jahmai Jones OF Fernando Tatis Jr. OF Jackson Merrill P Peter Lambert P Logan Henderson SS Andruw Monasterio,,,
3216,5201233260,kidlightnin (105/150),0,111.15,1B Rafael Devers 2B Brice Turang 3B David Hamilton C William Contreras OF Jung Hoo Lee OF Dominic Canzone OF Jackson Chourio P Michael King P Peter Lambert SS Willy Adames,,,
3216,5201475024,bgwig500 (11/50),0,111.15,1B Andrew Vaughn 2B Brice Turang 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jackson Chourio P Michael King P Peter Lambert SS Colt Emerson,,,
3216,5201891252,HC0023 (122/150),0,111.15,1B Ty France 2B Brice Turang 3B Manny Machado C Luis Campusano OF Gavin Sheets OF Garrett Mitchell OF Jackson Merrill P Michael King P Peter Lambert SS Jeremy Pena,,,
3216,5201222936,warrior1354 (7/10),0,111.149994,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Logan O'Hoppe OF Teoscar Hernandez OF Yordan Alvarez OF Jackson Merrill P Peter Lambert P Gage Jump SS Willi Castro,,,
3216,5201280960,Slashrandom (145/150),0,111.149994,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Luis Campusano OF Kyle Tucker OF Andy Pages OF Henry Bolte P Peter Lambert P Gage Jump SS Xander Bogaerts,,,
3216,5201603043,cooshie32,0,111.149994,1B Freddie Freeman 2B Edouard Julien 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Gavin Sheets OF Colby Thomas P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
3216,5201702738,jimmiyzap,0,111.149994,1B Willson Contreras 2B Vaughn Grissom 3B Manny Machado C Dalton Rushing OF Jake McCarthy OF Wilyer Abreu OF Jackson Merrill P Justin Wrobleski P Jake Bennett SS Ezequiel Tovar,,,
3216,5201778406,Bigapejaja,0,111.149994,1B Ty France 2B Luis Arraez 3B Max Muncy C Dalton Rushing OF Christian Yelich OF Kyle Tucker OF Heliot Ramos P Peter Lambert P Gage Jump SS Xander Bogaerts,,,
3216,5201797137,55Vader (8/8),0,111.149994,1B Andrew Vaughn 2B Luis Arraez 3B Caleb Durbin C Cal Raleigh OF Christian Yelich OF Fernando Tatis Jr. OF Garrett Mitchell P Justin Wrobleski P Jake Bennett SS Cooper Pratt,,,
3216,5201823244,Duck2239 (2/3),0,111.149994,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Kyle Tucker OF Mickey Moniak OF Yordan Alvarez P Justin Wrobleski P Jake Bennett SS Cooper Pratt,,,
3216,5201882780,SICKHEMI (60/100),0,111.149994,1B Andrew Vaughn 2B Brice Turang 3B Max Muncy C William Contreras OF Christian Yelich OF Cam Smith OF Luis Lara P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
3216,5201895451,rrod133 (55/99),0,111.149994,1B Andrew Vaughn 2B Jake Cronenworth 3B David Hamilton C William Contreras OF Christian Yelich OF Fernando Tatis Jr. OF Jackson Merrill P Justin Wrobleski P Jake Bennett SS Zach Neto,,,
3216,5201910293,DigitalDreams (79/86),0,111.149994,1B TJ Rumfield 2B Edouard Julien 3B Manny Machado C Hunter Goodman OF Jake McCarthy OF Fernando Tatis Jr. OF Cole Carrigg P Peter Lambert P Gage Jump SS Xander Bogaerts,,,
3216,5201910673,DigitalDreams (86/86),0,111.149994,1B Freddie Freeman 2B Luis Arraez 3B Max Muncy C Drew Cavanaugh OF Shohei Ohtani OF Jung Hoo Lee OF Grant McCray P Peter Lambert P Gage Jump SS Willy Adames,,,
3230,5201446176,lbeezy713 (69/75),0,111.1,1B Willson Contreras 2B Brice Turang 3B David Hamilton C William Contreras OF Kyle Tucker OF Jahmai Jones OF Jackson Chourio P Peter Lambert P Reid Detmers SS Cooper Pratt,,,
3231,5201700769,mustafael (77/150),0,111.05,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Shohei Ohtani OF Jarren Duran OF Henry Bolte P Justin Wrobleski P Logan Henderson SS Andruw Monasterio,,,
3231,5201818540,Makpro,0,111.05,1B Willson Contreras 2B Jose Altuve 3B Tommy White C Jonah Heim OF Gavin Sheets OF Yordan Alvarez OF Wade Meckler P Justin Wrobleski P Logan Henderson SS Jacob Wilson,,,
3231,5201837940,TLorz (129/150),0,111.05,1B Freddie Freeman 2B Brice Turang 3B David Hamilton C Luis Campusano OF Garrett Mitchell OF Jackson Chourio OF Zach Dezenzo P Justin Wrobleski P Logan Henderson SS Cooper Pratt,,,
3231,5201842015,sw2130,0,111.05,1B Bryce Eldridge 2B Oswald Peraza 3B Luis Rengifo C Cal Raleigh OF Mike Trout OF Kyle Tucker OF Jackson Chourio P Justin Wrobleski P Logan Henderson SS Cooper Pratt,,,
3231,5201851479,Jmohl3,0,111.05,1B Christian Walker 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Kyle Tucker OF Jackson Merrill OF Jackson Chourio P Justin Wrobleski P Logan Henderson SS Jeremy Pena,,,
3231,5201906105,playerpropsavant (2/3),0,111.05,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Shohei Ohtani OF Jahmai Jones OF Ceddanne Rafaela P Justin Wrobleski P Logan Henderson SS Jacob Wilson,,,
3231,5201913859,maplin45,0,111.05,1B Freddie Freeman 2B Brice Turang 3B Luis Rengifo C Christian Vazquez OF Jung Hoo Lee OF Jackson Merrill OF Luis Lara P Justin Wrobleski P Logan Henderson SS Jeremy Pena,,,
3231,5201784473,soonerdallas (25/30),0,111.049995,1B Josh Naylor 2B Tommy Edman 3B Max Muncy C Christian Vazquez OF Shohei Ohtani OF Dominic Canzone OF Andy Pages P Michael Lorenzen P Landen Roupp SS Mookie Betts,,,
3231,5201803120,seth1374 (44/70),0,111.049995,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy Edman C Logan O'Hoppe OF Jorge Soler OF Shohei Ohtani OF Wade Meckler P Justin Wrobleski P Logan Henderson SS Mookie Betts,,,
3231,5201825400,hookdfs (113/150),0,111.049995,1B Christian Walker 2B Jake Cronenworth 3B Isaac Paredes C Christian Vazquez OF Taylor Trammell OF Fernando Tatis Jr. OF Yordan Alvarez P Justin Wrobleski P Logan Henderson SS Andruw Monasterio,,,
3231,5201825403,hookdfs (116/150),0,111.049995,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Luis Rengifo OF Fernando Tatis Jr. OF Yordan Alvarez P Justin Wrobleski P Logan Henderson SS Andruw Monasterio,,,
3231,5201850353,usta2019,0,111.049995,1B Ty France 2B Jose Altuve 3B Tommy Edman C William Contreras OF Luis Rengifo OF Kyle Tucker OF Jackson Merrill P Justin Wrobleski P Logan Henderson SS Xander Bogaerts,,,
3231,5201892490,Brutal-1 (3/6),0,111.049995,1B Ty France 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Wilyer Abreu OF Cole Carrigg P Justin Wrobleski P Logan Henderson SS Xander Bogaerts,,,
3231,5201893619,Parrj83 (87/150),0,111.049995,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Luis Rengifo OF Gavin Sheets OF Kyle Tucker P Justin Wrobleski P Logan Henderson SS Xander Bogaerts,,,
3231,5201895250,sima0038,0,111.049995,1B Christian Walker 2B Brice Turang 3B Tommy Edman C Carlos Narvaez OF Kyle Tucker OF Colby Thomas OF Jackson Merrill P Justin Wrobleski P Logan Henderson SS Jeremy Pena,,,
3246,5201175181,rcfrye51,0,111,1B Ty France 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Luis Rengifo OF Kyle Tucker P Michael King P Justin Wrobleski SS Willi Castro,,,
3246,5201346561,davidwinz1960 (4/20),0,111,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Gavin Sheets OF Fernando Tatis Jr. OF Jackson Merrill P Michael King P Justin Wrobleski SS Mookie Betts,,,
3246,5201614468,slickrick2209 (6/13),0,111,1B Andrew Vaughn 2B Brice Turang 3B Tommy Edman C Dalton Rushing OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Justin Wrobleski P Gage Jump SS Cooper Pratt,,,
3246,5201616270,jsamtoy (125/150),0,111,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C Dalton Rushing OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Michael King P Justin Wrobleski SS Xander Bogaerts,,,
3246,5201654337,colbyhornet (21/30),0,111,1B Nick Kurtz 2B Luis Arraez 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Colby Thomas OF Henry Bolte P Justin Wrobleski P Gage Jump SS Zach Neto,,,
3246,5201735938,jpluim (33/150),0,111,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Shohei Ohtani OF Jahmai Jones OF Fernando Tatis Jr. P Michael King P Justin Wrobleski SS Andruw Monasterio,,,
3246,5201825379,hookdfs (92/150),0,111,1B Ty France 2B Jose Altuve 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jarren Duran OF Jackson Merrill P Michael King P Justin Wrobleski SS Andruw Monasterio,,,
3246,5201827471,Stree (5/40),0,111,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Jorge Soler OF Fernando Tatis Jr. OF Jackson Merrill P Michael King P Justin Wrobleski SS Zach Neto,,,
3246,5201827500,Stree (34/40),0,111,1B Shohei Ohtani 2B Jake Cronenworth 3B Isaac Paredes C Dalton Rushing OF Yordan Alvarez OF Cam Smith OF Zach Dezenzo P Justin Wrobleski P Gage Jump SS Jeremy Pena,,,
3246,5201833615,jca85 (1/3),0,111,1B Freddie Freeman 2B Tommy Edman 3B Manny Machado C Jonah Heim OF Jahmai Jones OF Jackson Merrill OF Jackson Chourio P Michael King P Justin Wrobleski SS Willi Castro,,,
3246,5201844792,squidgeon22 (3/3),0,111,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Logan O'Hoppe OF Shohei Ohtani OF Luis Rengifo OF Jackson Merrill P Michael King P Justin Wrobleski SS Jeremy Pena,,,
3246,5201847642,cowboysfan93 (32/150),0,111,1B Christian Walker 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Kyle Tucker OF Jahmai Jones P Michael King P Justin Wrobleski SS Mookie Betts,,,
3246,5201847676,cowboysfan93 (66/150),0,111,1B Willson Contreras 2B Brice Turang 3B David Hamilton C William Contreras OF Ceddanne Rafaela OF Jackson Merrill OF Luis Lara P Michael King P Justin Wrobleski SS Andruw Monasterio,,,
3246,5201865983,Stephensml63 (1/3),0,111,1B Freddie Freeman 2B Luis Arraez 3B Tommy Edman C William Contreras OF Garrett Mitchell OF Jackson Merrill OF Luis Lara P Michael King P Justin Wrobleski SS Andruw Monasterio,,,
3246,5201918065,Stooopsy (30/150),0,111,1B Nolan Schanuel 2B Oswald Peraza 3B Vaughn Grissom C Dalton Rushing OF Shohei Ohtani OF Jo Adell OF Andy Pages P Justin Wrobleski P Gage Jump SS Zach Neto,,,
3261,5201188764,Wanna_Square_Up1567 (127/150),0,110.95,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Fernando Tatis Jr. OF Wilyer Abreu OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Zach Neto,,,
3261,5201202902,bellsofwar3 (14/50),0,110.95,1B Ty France 2B Brice Turang 3B Max Muncy C Dalton Rushing OF Garrett Mitchell OF Ceddanne Rafaela OF Colby Thomas P Reid Detmers P Justin Wrobleski SS Jacob Wilson,,,
3261,5201227298,cphorgan (66/150),0,110.95,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Kyle Tucker OF Fernando Tatis Jr. OF Jarren Duran P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
3261,5201369174,kjamesw27 (2/2),0,110.95,1B Jonah Heim 2B Brice Turang 3B Tommy White C William Contreras OF Jorge Soler OF Tyler Soderstrom OF Jackson Chourio P Reid Detmers P Justin Wrobleski SS Zach Neto,,,
3261,5201370803,jasbert1,0,110.95,1B Willson Contreras 2B Tommy Edman 3B Caleb Durbin C Luis Campusano OF Ceddanne Rafaela OF Jackson Merrill OF Cole Carrigg P Reid Detmers P Justin Wrobleski SS Jacob Wilson,,,
3261,5201377836,RemoteLIES (28/100),0,110.95,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Jahmai Jones OF Fernando Tatis Jr. OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Zach Neto,,,
3261,5201591473,drmcpool (24/127),0,110.95,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Reid Detmers P Justin Wrobleski SS Jacob Wilson,,,
3261,5201603355,realchad,0,110.95,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Julio Rodriguez OF Jackson Chourio P Michael Lorenzen P Logan Henderson SS Andruw Monasterio,,,
3261,5201605530,Scadams09 (4/5),0,110.95,1B Nolan Schanuel 2B Brice Turang 3B Manny Machado C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Zach Neto,,,
3261,5201737243,craig4sports,0,110.95,1B Freddie Freeman 2B Vaughn Grissom 3B Manny Machado C Dalton Rushing OF Jorge Soler OF Taylor Trammell OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Jeremy Pena,,,
3261,5201800743,tharris05 (1/7),0,110.95,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Reid Detmers P Justin Wrobleski SS Jacob Wilson,,,
3261,5201827483,Stree (17/40),0,110.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Logan O'Hoppe OF Mike Trout OF Fernando Tatis Jr. OF Jo Adell P Reid Detmers P Justin Wrobleski SS Cooper Pratt,,,
3261,5201875370,kimberlylair (6/20),0,110.95,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Gavin Sheets OF Fernando Tatis Jr. OF Jackson Merrill P Reid Detmers P Justin Wrobleski SS Jeremy Pena,,,
3261,5201882078,137666 (3/3),0,110.95,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Brian Serven OF Shohei Ohtani OF Jahmai Jones OF Andy Pages P Reid Detmers P Justin Wrobleski SS Jacob Wilson,,,
3261,5201891218,HC0023 (88/150),0,110.95,1B Shohei Ohtani 2B Jake Cronenworth 3B Caleb Durbin C Carlos Narvaez OF Fernando Tatis Jr. OF Wilyer Abreu OF Jarren Duran P Reid Detmers P Justin Wrobleski SS Andruw Monasterio,,,
3261,5201896785,nachwati (17/50),0,110.95,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Gavin Sheets OF Jahmai Jones P Reid Detmers P Justin Wrobleski SS Jeremy Pena,,,
3277,5201274332,datyoungreezy (118/150),0,110.899994,1B Andrew Vaughn 2B Jake Cronenworth 3B Max Muncy C William Contreras OF Shohei Ohtani OF Wilyer Abreu OF Julio Rodriguez P Jake Bennett P Landen Roupp SS Andruw Monasterio,,,
3277,5201589219,Webedawgs (23/150),0,110.899994,1B Shohei Ohtani 2B Romy Gonzalez 3B Manny Machado C Cal Raleigh OF Jahmai Jones OF Wilyer Abreu OF Dominic Canzone P Jake Bennett P Landen Roupp SS Willy Adames,,,
3277,5201688602,jeffmorris007 (21/30),0,110.899994,1B Shohei Ohtani 2B Tommy Edman 3B David Hamilton C William Contreras OF Teoscar Hernandez OF Kyle Tucker OF Jackson Chourio P Michael Lorenzen P Gage Jump SS Mookie Betts,,,
3280,5201200509,Ghoul1217 (1/2),0,110.799995,1B Andrew Vaughn 2B Brice Turang 3B Caleb Durbin C Cal Raleigh OF Mike Trout OF Jorge Soler OF Jackson Chourio P Jake Bennett P Logan Henderson SS Andruw Monasterio,,,
3280,5201815885,hanks101,0,110.799995,1B Shohei Ohtani 2B Luis Arraez 3B Caleb Durbin C Carlos Narvaez OF Jahmai Jones OF Wilyer Abreu OF Jarren Duran P Jake Bennett P Logan Henderson SS Zach Neto,,,
3280,5201851936,goodtimes32 (32/150),0,110.799995,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Julio Rodriguez OF Ceddanne Rafaela OF Jarren Duran P Landen Roupp P Logan Henderson SS Zach Neto,,,
3280,5201867668,kingsev77 (4/5),0,110.799995,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C William Contreras OF Shohei Ohtani OF Taylor Trammell OF Jackson Merrill P Jake Bennett P Logan Henderson SS Jeremy Pena,,,
3284,5201188726,Wanna_Square_Up1567 (89/150),0,110.75,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Wilyer Abreu OF Jarren Duran OF Jackson Merrill P Michael King P Jake Bennett SS Andruw Monasterio,,,
3284,5201228584,Reboot78 (27/60),0,110.75,1B Jonah Heim 2B Cole Young 3B Max Muncy C Cal Raleigh OF Shohei Ohtani OF Randy Arozarena OF Dominic Canzone P Michael King P Landen Roupp SS Colt Emerson,,,
3284,5201260305,dwilliamsmma (105/149),0,110.75,1B Shohei Ohtani 2B Cole Young 3B Manny Machado C Cal Raleigh OF Jahmai Jones OF Randy Arozarena OF Julio Rodriguez P Michael King P Landen Roupp SS Xander Bogaerts,,,
3284,5201274306,datyoungreezy (92/150),0,110.75,1B Andrew Vaughn 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Shohei Ohtani OF Julio Rodriguez P Michael King P Jake Bennett SS Jacob Wilson,,,
3284,5201586758,MoneyForTheJeep,0,110.75,1B Shohei Ohtani 2B Jake Cronenworth 3B Caleb Durbin C Cal Raleigh OF Julio Rodriguez OF Ceddanne Rafaela OF Jackson Merrill P Michael King P Landen Roupp SS Jeremy Pena,,,
3284,5201688596,jeffmorris007 (15/30),0,110.75,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Luis Rengifo OF Gavin Sheets OF Jackson Merrill P Michael King P Landen Roupp SS Zach Neto,,,
3284,5201762218,andybonnot (5/150),0,110.75,1B Shohei Ohtani 2B Jake Cronenworth 3B Caleb Durbin C Cal Raleigh OF Julio Rodriguez OF Ceddanne Rafaela OF Jackson Merrill P Michael King P Landen Roupp SS Jeremy Pena,,,
3284,5201762262,andybonnot (49/150),0,110.75,1B Freddie Freeman 2B Jake Cronenworth 3B Manny Machado C Dalton Rushing OF Luis Rengifo OF Fernando Tatis Jr. OF Jackson Merrill P Landen Roupp P Gage Jump SS Zach Neto,,,
3284,5201811503,cjcarlto (66/150),0,110.75,1B Christian Walker 2B Willi Castro 3B Isaac Paredes C Hunter Goodman OF Mickey Moniak OF Yordan Alvarez OF Cam Smith P Landen Roupp P Gage Jump SS Jeremy Pena,,,
3284,5201815904,egar15 (18/25),0,110.75,1B Christian Walker 2B Jose Altuve 3B Manny Machado C Jonah Heim OF Shohei Ohtani OF Gavin Sheets OF Jackson Merrill P Michael King P Landen Roupp SS Willy Adames,,,
3284,5201856963,TLandry14,0,110.75,1B Willson Contreras 2B Tommy Edman 3B Isaac Paredes C Logan O'Hoppe OF Rob Refsnyder OF Shohei Ohtani OF Jackson Chourio P Michael King P Jake Bennett SS Xander Bogaerts,,,
3284,5201893561,Parrj83 (29/150),0,110.75,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Luis Campusano OF Luis Rengifo OF Gavin Sheets OF Jackson Merrill P Michael King P Jake Bennett SS Xander Bogaerts,,,
3284,5201924947,BossHogDaddyDog (9/10),0,110.75,1B Romy Gonzalez 2B Oswald Peraza 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Ceddanne Rafaela OF Jackson Merrill P Michael King P Jake Bennett SS Zach Neto,,,
3297,5201153770,charleso83 (2/2),0,110.7,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Reid Detmers P Landen Roupp SS Andruw Monasterio,,,
3297,5201274299,datyoungreezy (85/150),0,110.7,1B Andrew Vaughn 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Shohei Ohtani OF Ceddanne Rafaela OF Jackson Chourio P Reid Detmers P Jake Bennett SS Jacob Wilson,,,
