Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5447,5230058003,DenZelko,0,75.9,1B Nathaniel Lowe 2B Matt McLain 3B Nick Gonzales C Ryan Jeffers OF Ian Happ OF Bryan Reynolds OF Randy Arozarena P Taj Bradley P Paul Skenes SS Jacob Gonzalez,,,
5447,5230325183,ZQ1989 (66/150),0,75.9,1B Spencer Horwitz 2B Brandon Lowe 3B Jared Triolo C Gabriel Moreno OF Bryan Reynolds OF Lars Nootbaar OF Corbin Carroll P Taj Bradley P Paul Skenes SS Jacob Gonzalez,,,
5447,5230331515,tybry85 (150/150),0,75.9,1B Royce Lewis 2B Brandon Lowe 3B Nick Gonzales C Cal Raleigh OF Byron Buxton OF Oneil Cruz OF Julio Rodriguez P Adrian Houser P Brady Singer SS Jacob Gonzalez,,,
5447,5230344773,chachie79 (12/73),0,75.9,1B Michael Busch 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Seiya Suzuki OF Ian Happ OF Luke Keaschall P Adrian Houser P Brady Singer SS Nico Hoerner,,,
5447,5230396886,chris661 (4/14),0,75.9,1B Royce Lewis 2B Donovan Walton 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Jordan Lawlar OF Turner Hill P Taj Bradley P Paul Skenes SS Kaelen Culpepper,,,
5447,5230415040,Webedawgs (82/150),0,75.9,1B Moises Ballesteros 2B Kody Clemens 3B Denzer Guzman C Ryan Jeffers OF Byron Buxton OF Josh Lowe OF Luke Keaschall P Taj Bradley P Paul Skenes SS Kaelen Culpepper,,,
5447,5230473221,UltimateWin4 (65/150),0,75.9,1B Royce Lewis 2B Matt McLain 3B Brooks Lee C Victor Caratini OF Byron Buxton OF JJ Bleday OF TJ Friedl P Taj Bradley P Paul Skenes SS Kaelen Culpepper,,,
5455,5229829460,cwood_3 (59/100),0,75.850006,1B Michael Busch 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Byron Buxton OF Seiya Suzuki OF Ian Happ P Adrian Houser P Paul Skenes SS Nico Hoerner,,,
5455,5230009699,Scottyj316 (86/150),0,75.850006,1B Michael Busch 2B Jeff McNeil 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Corbin Carroll OF Luke Keaschall P Adrian Houser P Paul Skenes SS Ryan Kreidler,,,
5455,5230119926,Weseywes (139/150),0,75.850006,1B Royce Lewis 2B Brandon Lowe 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Lawrence Butler P Adrian Houser P Paul Skenes SS Donovan Walton,,,
5455,5230419080,QSon1981 (12/20),0,75.850006,1B Josh Naylor 2B Donovan Walton 3B J.P. Crawford C Ryan Jeffers OF Carlos Cortes OF Lawrence Butler OF Luke Keaschall P George Kirby P Gavin Williams SS Ryan Kreidler,,,
5455,5230434965,SMITTOFF11 (1/3),0,75.850006,1B Rafael Devers 2B Donovan Walton 3B J.P. Crawford C Victor Caratini OF Randy Arozarena OF Lars Nootbaar OF Justin Crawford P George Kirby P Gavin Williams SS Elly De La Cruz,,,
5455,5230436183,jsamtoy (54/150),0,75.850006,1B Josh Naylor 2B Cole Young 3B Zack Gelof C Gabriel Moreno OF Randy Arozarena OF Carlos Cortes OF Julio Rodriguez P George Kirby P Gavin Williams SS Brock Rodden,,,
5455,5230566196,bjjball44 (79/150),0,75.850006,1B Josh Naylor 2B Kody Clemens 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Henry Bolte OF Luke Keaschall P Adrian Houser P Paul Skenes SS Kaelen Culpepper,,,
5455,5229693407,Nadroj311 (88/150),0,75.85,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF JJ Bleday OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Michael King SS Elly De La Cruz,,,
5455,5229703668,tmarkiewicz (3/20),0,75.85,1B Victor Caratini 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Zack Gelof OF Luke Keaschall P Aaron Nola P Michael King SS Kaelen Culpepper,,,
5455,5230009671,Scottyj316 (58/150),0,75.85,1B Royce Lewis 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Luke Keaschall OF Dustin Harris P Aaron Nola P Michael King SS Zach Neto,,,
5455,5230031174,sdforever51,0,75.85,1B Kyle Schwarber 2B Travis Bazzana 3B Nick Gonzales C Moises Ballesteros OF Corbin Carroll OF Pete Crow-Armstrong OF Dustin Harris P Aaron Nola P Michael King SS Kaelen Culpepper,,,
5455,5230193911,biggbrd27 (18/28),0,75.85,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Ryan Jeffers OF Byron Buxton OF Brandon Marsh OF Luke Keaschall P Aaron Nola P Michael King SS Kaelen Culpepper,,,
5455,5230354670,chachie79 (55/73),0,75.85,1B Alec Bohm 2B Jeff McNeil 3B Bryson Stott C Ryan Jeffers OF Bryce Harper OF Lawrence Butler OF Henry Bolte P Aaron Nola P Michael King SS Trea Turner,,,
5455,5230469752,GreatAndPowerfulJon (3/4),0,75.85,1B Jeff McNeil 2B Donovan Walton 3B Brooks Lee C Victor Caratini OF Julio Rodriguez OF Lawrence Butler OF Luke Keaschall P George Kirby P Gavin Williams SS Kaelen Culpepper,,,
5455,5230473220,UltimateWin4 (64/150),0,75.85,1B Victor Caratini 2B Cole Young 3B J.P. Crawford C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Luke Keaschall P George Kirby P Gavin Williams SS Brock Rodden,,,
5455,5230478836,az350z (44/50),0,75.85,1B Royce Lewis 2B Luis Arraez 3B Bryson Stott C Miguel Amaya OF Brandon Marsh OF Pete Crow-Armstrong OF Justin Crawford P Aaron Nola P Michael King SS Trea Turner,,,
5455,5230487041,curtismannda3rd (3/3),0,75.85,1B Josh Naylor 2B Sal Stewart 3B Rafael Devers C Luis Campusano OF Oneil Cruz OF Grant McCray OF Hector Rodriguez P Brandon Pfaadt P Walbert Urena SS Elly De La Cruz,,,
5455,5230509192,jjjacquesjerry (4/11),0,75.85,1B Royce Lewis 2B Kody Clemens 3B Nolan Arenado C Ryan Jeffers OF Byron Buxton OF Drew Gilbert OF Jordan Lawlar P Aaron Nola P Michael King SS Kaelen Culpepper,,,
5455,5230530038,Gizm052o,0,75.85,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C Gabriel Moreno OF JJ Bleday OF Jung Hoo Lee OF Jordan Lawlar P Brandon Pfaadt P Gage Jump SS Elly De La Cruz,,,
5474,5230125512,royalflush5782 (7/20),0,75.8,1B Spencer Horwitz 2B Sal Stewart 3B Brooks Lee C Miguel Amaya OF Randy Arozarena OF Julio Rodriguez OF Jackson Merrill P Brady Singer P George Kirby SS Nico Hoerner,,,
5474,5230565896,kushep (3/3),0,75.799995,1B Tim Tawa 2B Luis Arraez 3B Bryson Stott C Gabriel Moreno OF Bryce Harper OF Corbin Carroll OF Jordan Lawlar P Taj Bradley P Brandon Pfaadt SS Geraldo Perdomo,,,
5476,5229626752,csurunnerccr (11/150),0,75.75,1B Michael Busch 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF Seiya Suzuki OF Ian Happ OF Hector Rodriguez P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5229701716,on1and2 (25/52),0,75.75,1B Josh Naylor 2B Cole Young 3B Rafael Devers C Cal Raleigh OF Taylor Ward OF JJ Bleday OF Corbin Carroll P Michael King P Gavin Williams SS J.P. Crawford,,,
5476,5229766848,wcs1109 (120/150),0,75.75,1B Nathaniel Lowe 2B Nate Furman 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Steven Kwan OF Luke Keaschall P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5229766859,wcs1109 (131/150),0,75.75,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Patrick Bailey OF Petey Halpin OF Angel Martinez OF Luke Keaschall P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5229888743,cphorgan (43/150),0,75.75,1B Jeff McNeil 2B Jake Cronenworth 3B Zack Gelof C Cal Raleigh OF Dominic Canzone OF Julio Rodriguez OF Luke Keaschall P Michael King P Gavin Williams SS Donovan Walton,,,
5476,5229888842,cphorgan (142/150),0,75.75,1B Josh Naylor 2B Jake Cronenworth 3B Zack Gelof C Cal Raleigh OF Julio Rodriguez OF Lawrence Butler OF Henry Bolte P Michael King P Gavin Williams SS Donovan Walton,,,
5476,5229934935,cwthrow24 (80/120),0,75.75,1B Rafael Devers 2B Nate Furman 3B Christian Koss C Cal Raleigh OF Max Kepler OF Byron Buxton OF Corbin Carroll P Michael King P Gavin Williams SS Geraldo Perdomo,,,
5476,5229953917,surfrider72 (8/10),0,75.75,1B Josh Naylor 2B Jeff McNeil 3B Zack Gelof C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Michael King P Gavin Williams SS Alika Williams,,,
5476,5230022690,Scottyj316 (146/150),0,75.75,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Cal Raleigh OF Byron Buxton OF Turner Hill OF Luke Keaschall P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5230043455,Dubbzz (22/49),0,75.75,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Cal Raleigh OF Byron Buxton OF Turner Hill OF Luke Keaschall P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5230050562,Wanna_Square_Up1567 (62/150),0,75.75,1B Tommy White 2B Jeff McNeil 3B Rafael Devers C Brian Serven OF Jung Hoo Lee OF Zack Gelof OF Henry Bolte P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5230072555,rudyboy41 (3/5),0,75.75,1B Josh Naylor 2B Brandon Lowe 3B Rafael Devers C Drew Cavanaugh OF Pete Crow-Armstrong OF Turner Hill OF Luke Keaschall P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5230223354,brockstar5 (6/30),0,75.75,1B Josh Naylor 2B Alika Williams 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Zack Gelof P Michael King P Gavin Williams SS Donovan Walton,,,
5476,5230223373,brockstar5 (25/30),0,75.75,1B Josh Naylor 2B Alika Williams 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Zack Gelof P Michael King P Gavin Williams SS Donovan Walton,,,
5476,5230324012,egar2246 (135/150),0,75.75,1B Josh Naylor 2B Jeff McNeil 3B Ke'Bryan Hayes C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5230337031,Mathis (30/150),0,75.75,1B Michael Busch 2B Jeff McNeil 3B Tommy White C Miguel Amaya OF Seiya Suzuki OF Lawrence Butler OF Henry Bolte P Michael King P Gavin Williams SS Donovan Walton,,,
5476,5230337103,Mathis (102/150),0,75.75,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Petey Halpin OF Jordan Lawlar P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5230356490,kwacu (40/150),0,75.75,1B Kyle Schwarber 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Jung Hoo Lee OF Corbin Carroll OF Drew Gilbert P Michael King P Gavin Williams SS Trea Turner,,,
5476,5230447434,scott1681 (65/150),0,75.75,1B Josh Naylor 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Dominic Canzone OF Julio Rodriguez P Michael King P Gavin Williams SS Brock Rodden,,,
5476,5230447449,scott1681 (80/150),0,75.75,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ryan Jeffers OF Byron Buxton OF Petey Halpin OF Turner Hill P Michael King P Gavin Williams SS Brayan Rocchio,,,
5476,5230473265,UltimateWin4 (109/150),0,75.75,1B Victor Caratini 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF Luke Keaschall P George Kirby P Paul Skenes SS Elly De La Cruz,,,
5476,5230490250,cantbstopped5deuce (9/78),0,75.75,1B Kyle Schwarber 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Jung Hoo Lee OF Corbin Carroll OF Drew Gilbert P Michael King P Gavin Williams SS Trea Turner,,,
5476,5230524039,IhateHarry,0,75.75,1B Alec Bohm 2B Jake Cronenworth 3B Rafael Devers C Cal Raleigh OF Byron Buxton OF JJ Bleday OF Lars Nootbaar P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5230528830,woodreb5 (3/50),0,75.75,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Patrick Bailey OF Petey Halpin OF Angel Martinez OF Luke Keaschall P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5476,5230538298,cv0563 (1/2),0,75.75,1B Josh Naylor 2B Cole Young 3B Manny Machado C Gabriel Moreno OF JJ Bleday OF Zack Gelof OF Jackson Merrill P George Kirby P Paul Skenes SS Ryan Kreidler,,,
5476,5230543383,dolan21 (1/2),0,75.75,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Byron Buxton OF JJ Bleday OF Luke Keaschall P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5230543384,dolan21 (2/2),0,75.75,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Byron Buxton OF JJ Bleday OF Luke Keaschall P Michael King P Gavin Williams SS Elly De La Cruz,,,
5476,5230548674,thecowboys221 (56/65),0,75.75,1B Josh Naylor 2B Cole Young 3B Nolan Arenado C Cal Raleigh OF Seiya Suzuki OF Dominic Canzone OF Corbin Carroll P Michael King P Gavin Williams SS Brock Rodden,,,
5476,5230566183,bjjball44 (66/150),0,75.75,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Dominic Canzone OF Luke Keaschall P Michael King P Gavin Williams SS Kaelen Culpepper,,,
5505,5230278710,Rolly,0,75.700005,1B Jeff McNeil 2B Luis Arraez 3B Rafael Devers C Gabriel Moreno OF Randy Arozarena OF Steven Kwan OF Lars Nootbaar P Aaron Nola P Gavin Williams SS Nico Hoerner,,,
5505,5229626813,csurunnerccr (72/150),0,75.7,1B Alec Bohm 2B Travis Bazzana 3B Jose Ramirez C Garrett Stubbs OF Bryce Harper OF Brandon Marsh OF Drew Gilbert P Aaron Nola P Gavin Williams SS Trea Turner,,,
5505,5229766759,wcs1109 (31/150),0,75.7,1B Royce Lewis 2B Donovan Walton 3B Tommy White C Victor Caratini OF Byron Buxton OF Carlos Cortes OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5229766769,wcs1109 (41/150),0,75.7,1B Royce Lewis 2B Travis Bazzana 3B Brooks Lee C Drew Cavanaugh OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5229785678,colbyhornet (18/50),0,75.7,1B Royce Lewis 2B Sal Stewart 3B Eugenio Suarez C Tyler Stephenson OF Max Kepler OF JJ Bleday OF Luke Keaschall P Michael King P Brady Singer SS Elly De La Cruz,,,
5505,5229802752,sneuman (56/100),0,75.7,1B Nathaniel Lowe 2B Brandon Lowe 3B Jose Ramirez C Patrick Bailey OF Lars Nootbaar OF Petey Halpin OF Jordan Lawlar P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5229888713,cphorgan (13/150),0,75.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Bryson Stott C Patrick Bailey OF Byron Buxton OF Steven Kwan OF Jo Adell P Aaron Nola P Gavin Williams SS Trea Turner,,,
5505,5229888748,cphorgan (48/150),0,75.7,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Patrick Bailey OF Jung Hoo Lee OF Jo Adell OF Angel Martinez P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5229944069,andybonnot (44/150),0,75.7,1B Royce Lewis 2B Jeff McNeil 3B Rafael Devers C Patrick Bailey OF Byron Buxton OF Lawrence Butler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5229959862,cptnspaulding (51/150),0,75.7,1B Nathaniel Lowe 2B Jeff McNeil 3B Jose Ramirez C Ryan Jeffers OF Jo Adell OF Angel Martinez OF Luke Keaschall P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5230009650,Scottyj316 (37/150),0,75.7,1B Kyle Schwarber 2B Jake Cronenworth 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Angel Martinez OF Jackson Merrill P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5230119834,Weseywes (47/150),0,75.7,1B Royce Lewis 2B Alika Williams 3B Zack Gelof C Ryan Jeffers OF Byron Buxton OF Lars Nootbaar OF Luke Keaschall P Michael King P Brady Singer SS Kaelen Culpepper,,,
5505,5230166194,cameronhart23 (42/150),0,75.7,1B Nathaniel Lowe 2B Jeff McNeil 3B Jose Ramirez C Ryan Jeffers OF Jo Adell OF Angel Martinez OF Luke Keaschall P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5230193906,biggbrd27 (13/28),0,75.7,1B Michael Busch 2B Pedro Ramirez 3B Brooks Lee C Ryan Jeffers OF Michael Conforto OF Ian Happ OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230226956,apaqu (1/5),0,75.7,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Ryan Jeffers OF Carlos Cortes OF Drew Gilbert OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230397895,rvmkbo (4/10),0,75.7,1B Alec Bohm 2B Brandon Lowe 3B Rafael Devers C Drew Cavanaugh OF Byron Buxton OF Henry Bolte OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230406457,danyou2001 (2/2),0,75.7,1B Michael Busch 2B Jake Cronenworth 3B Rafael Devers C Moises Ballesteros OF Bryce Harper OF Ian Happ OF Randy Arozarena P Aaron Nola P Gavin Williams SS Donovan Walton,,,
5505,5230431860,USaki2meISaki2U (12/23),0,75.7,1B Kyle Schwarber 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Byron Buxton OF Oneil Cruz OF Turner Hill P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230443334,ericmcq3121 (2/5),0,75.7,1B Michael Busch 2B Pedro Ramirez 3B Brooks Lee C Ryan Jeffers OF Michael Conforto OF Ian Happ OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230457662,scosho3124,0,75.7,1B Kyle Schwarber 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Byron Buxton OF Oneil Cruz OF Turner Hill P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230462561,Captain_Foamy,0,75.7,1B Spencer Horwitz 2B Brandon Lowe 3B Rafael Devers C Moises Ballesteros OF Ian Happ OF Jung Hoo Lee OF Corbin Carroll P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230468338,soileau1985 (1/2),0,75.7,1B Kyle Schwarber 2B Jeff McNeil 3B Rafael Devers C Luis Campusano OF Brandon Marsh OF Steven Kwan OF Lawrence Butler P Aaron Nola P Gavin Williams SS Brayan Rocchio,,,
5505,5230481612,beckynjayd (36/100),0,75.7,1B Royce Lewis 2B Donovan Walton 3B Brooks Lee C Ryan Jeffers OF Carlos Cortes OF Henry Bolte OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230546011,mblack412 (1/150),0,75.7,1B Royce Lewis 2B Donovan Walton 3B Brooks Lee C Ryan Jeffers OF Carlos Cortes OF Henry Bolte OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5505,5230566189,bjjball44 (72/150),0,75.7,1B Michael Busch 2B Nate Furman 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
5530,5229944075,andybonnot (50/150),0,75.65,1B Moises Ballesteros 2B Jeff McNeil 3B Denzer Guzman C Ryan Jeffers OF Mike Trout OF Byron Buxton OF Josh Lowe P Michael King P Paul Skenes SS Zach Neto,,,
5530,5230414745,myres12384 (3/19),0,75.65,1B Royce Lewis 2B Luis Arraez 3B Bryson Stott C Victor Caratini OF Bryce Harper OF Byron Buxton OF Luke Keaschall P Aaron Nola P Brady Singer SS Kaelen Culpepper,,,
5530,5230415071,Webedawgs (113/150),0,75.65,1B Royce Lewis 2B Kody Clemens 3B Zack Gelof C Ryan Jeffers OF Mike Trout OF Josh Lowe OF Henry Bolte P Aaron Nola P Brady Singer SS Donovan Walton,,,
5530,5230419616,TheJordanCurtis (119/150),0,75.65,1B Kyle Schwarber 2B Nate Furman 3B Bryson Stott C Ryan Jeffers OF Lawrence Butler OF Henry Bolte OF Luke Keaschall P Michael King P Paul Skenes SS Matt McLain,,,
5530,5230447401,scott1681 (32/150),0,75.65,1B Moises Ballesteros 2B Christian Moore 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Gustavo Campero OF Luke Keaschall P Michael King P Paul Skenes SS Zach Neto,,,
5530,5230462879,mrmvp479 (37/38),0,75.65,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Garrett Stubbs OF Byron Buxton OF Justin Crawford OF Luke Keaschall P Michael King P Paul Skenes SS Elly De La Cruz,,,
5530,5230468739,harper030202,0,75.65,1B Rafael Devers 2B Luis Arraez 3B Eugenio Suarez C Patrick Bailey OF Bryce Harper OF Corbin Carroll OF Pete Crow-Armstrong P Aaron Nola P Brady Singer SS Xander Bogaerts,,,
5537,5229693394,Nadroj311 (75/150),0,75.600006,1B Kyle Schwarber 2B Brandon Lowe 3B Rafael Devers C Garrett Stubbs OF Bryan Reynolds OF Brandon Marsh OF Justin Crawford P Aaron Nola P Paul Skenes SS Trea Turner,,,
5537,5229717081,rodh73,0,75.600006,1B Jeff McNeil 2B Luis Arraez 3B Nolan Arenado C Tyler Stephenson OF Mike Trout OF Julio Rodriguez OF Zack Gelof P Aaron Nola P Paul Skenes SS Kaelen Culpepper,,,
5537,5229872054,Slashrandom (43/150),0,75.600006,1B Tommy White 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Mike Trout OF Lawrence Butler OF Zack Gelof P Aaron Nola P Paul Skenes SS Elly De La Cruz,,,
5537,5229921248,mustafael (130/150),0,75.600006,1B Kyle Schwarber 2B Brandon Lowe 3B Jared Triolo C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Ian Happ P Aaron Nola P Paul Skenes SS Nico Hoerner,,,
5537,5230333884,FLYEAGLES12 (39/48),0,75.600006,1B Kyle Schwarber 2B Nate Furman 3B Rafael Devers C Ryan Jeffers OF Corbin Carroll OF Drew Gilbert OF Turner Hill P Aaron Nola P Paul Skenes SS Elly De La Cruz,,,
5537,5230337018,Mathis (17/150),0,75.600006,1B Royce Lewis 2B Nate Furman 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Grant McCray OF Luke Keaschall P Aaron Nola P Paul Skenes SS Zach Neto,,,
5537,5230220263,Sad126 (102/150),0,75.6,1B Spencer Horwitz 2B Brandon Lowe 3B Eugenio Suarez C Cal Raleigh OF Bryan Reynolds OF Oneil Cruz OF Josh Lowe P Clay Holmes P Walbert Urena SS Jacob Gonzalez,,,
5544,5229626760,csurunnerccr (19/150),0,75.55,1B Josh Naylor 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Dominic Canzone OF Julio Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
5544,5230390699,largeprofessor,0,75.55,1B Spencer Horwitz 2B Luis Arraez 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Corbin Carroll OF Jordan Lawlar P Michael King P Brandon Pfaadt SS Kaelen Culpepper,,,
5544,5230414997,Webedawgs (39/150),0,75.55,1B Josh Naylor 2B Sal Stewart 3B Ke'Bryan Hayes C Cal Raleigh OF JJ Bleday OF Jo Adell OF Dominic Canzone P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
5544,5230449223,haraz (142/150),0,75.55,1B Michael Busch 2B Pedro Ramirez 3B Brooks Lee C Victor Caratini OF Michael Conforto OF Seiya Suzuki OF Ian Happ P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
5548,5229693402,Nadroj311 (83/150),0,75.5,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Gabriel Moreno OF Max Kepler OF Lars Nootbaar OF Corbin Carroll P Aaron Nola P Brandon Pfaadt SS Geraldo Perdomo,,,
5548,5229802730,sneuman (34/100),0,75.5,1B Royce Lewis 2B Nick Gonzales 3B Brooks Lee C Gabriel Moreno OF Byron Buxton OF Jake Mangum OF Luke Keaschall P Aaron Nola P Brandon Pfaadt SS Kaelen Culpepper,,,
5548,5229802741,sneuman (45/100),0,75.5,1B Tommy White 2B Cole Young 3B J.P. Crawford C Cal Raleigh OF Bryce Harper OF Taylor Ward OF Dominic Canzone P Gavin Williams P Paul Skenes SS Donovan Walton,,,
5548,5229829500,cwood_3 (99/100),0,75.5,1B Rafael Devers 2B Nate Furman 3B Shay Whitcomb C Drew Cavanaugh OF Byron Buxton OF Jung Hoo Lee OF Corbin Carroll P Gavin Williams P Paul Skenes SS Geraldo Perdomo,,,
